sample,parse_depth,type,length
t12 t7 t9 t37 t9 t7 t44 t6 t58 t37 t50 t54 t51 t51 t27 t52 t29 t10 t2 t50 t40 t16 t28 t12 t34 t38 t16 t30,,negative,28
t40 t11 t52 t29 t44 t3 t44 t38 t50 t48 t25 t11 t47 t15 t51 t34 t2 t6 t15 t38 t34 t14 t26 t54 t10 t30 t6 t52,,negative,28
t23 t6 t27 t34 t14 t58 t51 t24 t52 t56 t24 t28 t4 t30 t37 t6 t14 t42 t20 t47 t4 t15 t5 t5 t29 t44 t14 t48,,negative,28
t3 t5 t41 t12 t13 t44 t5 t35 t13 t16 t41 t5 t9 t2 t52 t11 t25 t5 t2 t13 t29 t54 t56 t4 t54 t24 t9 t38,,negative,28
t58 t34 t3 t47 t58 t58 t44 t5 t10 t12 t37 t28 t44 t5 t42 t58 t20 t37 t50 t16 t23 t23 t56 t34 t56 t3 t42 t50,,negative,28
t10 t12 t9 t56 t4 t3 t14 t23 t15 t12 t40 t11 t35 t2 t5 t6 t28 t25 t9 t30 t58 t13 t3 t50 t23 t20 t28 t41,,negative,28
t29 t2 t48 t37 t42 t16 t2 t12 t42 t37 t9 t44 t41 t23 t9 t2 t27 t28 t48 t10 t2 t48 t2 t12 t51 t29 t6 t9 t2,10.0,positive,29
t51 t29 t29 t6 t52 t9 t5 t27 t37 t20 t12 t12 t34 t2 t50 t2 t2 t2 t2 t9 t29 t6 t34 t29 t11 t6 t29 t48 t51,14.0,positive,29
t2 t9 t48 t44 t5 t27 t48 t28 t41 t29 t6 t48 t44 t2 t12 t37 t40 t54 t14 t23 t29 t29 t6 t2 t48 t2 t42 t28 t30,18.0,positive,29
t26 t23 t9 t48 t29 t48 t40 t38 t54 t9 t2 t48 t9 t2 t42 t51 t42 t2 t29 t48 t2 t37 t29 t5 t29 t2 t6 t34 t12,17.0,positive,29
t9 t48 t10 t23 t48 t23 t9 t48 t29 t51 t27 t2 t29 t15 t2 t9 t20 t30 t29 t48 t48 t42 t35 t15 t27 t5 t10 t42 t6,14.0,positive,29
t51 t51 t29 t29 t15 t2 t15 t6 t38 t9 t42 t2 t12 t11 t48 t26 t9 t29 t14 t47 t14 t28 t27 t27 t44 t2 t9 t48 t7,14.0,positive,29
t48 t23 t29 t30 t6 t3 t2 t50 t6 t10 t48 t2 t37 t47 t42 t9 t48 t42 t5 t12 t48 t7 t47 t2 t51 t7 t15 t6 t5,12.0,positive,29
t30 t2 t29 t20 t2 t29 t2 t9 t40 t48 t2 t27 t42 t37 t9 t44 t41 t2 t48 t2 t48 t48 t10 t2 t23 t9 t25 t34 t6,14.0,positive,29
t29 t29 t2 t2 t2 t35 t2 t48 t51 t6 t20 t29 t2 t29 t2 t6 t48 t23 t29 t2 t2 t29 t6 t2 t27 t23 t9 t48 t29,13.0,positive,29
t27 t38 t47 t42 t9 t29 t2 t48 t42 t7 t12 t29 t44 t27 t11 t40 t27 t48 t7 t29 t29 t42 t20 t37 t37 t28 t2 t27 t37,14.0,positive,29
t15 t13 t37 t15 t13 t47 t23 t48 t26 t54 t7 t5 t42 t7 t20 t44 t27 t14 t38 t47 t5 t34 t42 t30 t13 t47 t14 t12 t9,,negative,29
t11 t9 t15 t27 t9 t16 t26 t23 t54 t2 t20 t10 t51 t25 t10 t42 t16 t54 t54 t10 t40 t26 t15 t11 t6 t58 t12 t28 t44,,negative,29
t14 t54 t27 t35 t47 t14 t25 t24 t35 t51 t2 t51 t58 t41 t7 t13 t29 t51 t16 t40 t56 t13 t40 t34 t44 t5 t29 t38 t50,,negative,29
t2 t7 t24 t11 t16 t27 t54 t7 t15 t9 t40 t10 t56 t23 t44 t29 t29 t16 t48 t37 t15 t54 t20 t3 t50 t12 t56 t24 t27,,negative,29
t5 t10 t24 t30 t28 t27 t6 t40 t14 t37 t54 t40 t9 t5 t13 t23 t40 t51 t4 t16 t6 t7 t4 t28 t52 t26 t5 t10 t27,,negative,29
t29 t47 t40 t15 t4 t23 t13 t6 t34 t9 t4 t14 t56 t7 t34 t5 t16 t10 t35 t20 t52 t3 t48 t3 t52 t42 t23 t30 t5,,negative,29
t51 t12 t2 t14 t41 t56 t35 t9 t41 t38 t37 t6 t26 t9 t56 t58 t23 t40 t2 t6 t50 t51 t54 t14 t6 t42 t34 t42 t24,,negative,29
t20 t56 t4 t26 t37 t4 t48 t44 t41 t3 t23 t52 t30 t44 t5 t50 t47 t12 t13 t56 t5 t58 t42 t54 t14 t41 t14 t15 t38,,negative,29
t9 t52 t15 t12 t50 t11 t10 t48 t27 t4 t26 t11 t29 t15 t11 t7 t6 t50 t27 t30 t16 t58 t12 t2 t56 t52 t52 t15 t4,,negative,29
t23 t54 t56 t50 t10 t48 t9 t13 t25 t9 t14 t13 t52 t24 t3 t2 t25 t10 t23 t27 t20 t13 t3 t37 t5 t34 t13 t23 t44,,negative,29
t38 t29 t48 t42 t35 t29 t48 t26 t29 t48 t48 t27 t28 t42 t6 t48 t7 t10 t48 t48 t25 t34 t48 t7 t44 t9 t6 t34 t27 t42,16.0,positive,30
t54 t44 t27 t26 t29 t29 t14 t27 t9 t2 t58 t2 t29 t48 t26 t9 t14 t2 t2 t12 t2 t48 t27 t13 t44 t29 t6 t48 t37 t29,14.0,positive,30
t12 t29 t44 t41 t2 t29 t29 t47 t40 t2 t9 t42 t51 t47 t6 t27 t48 t26 t29 t2 t48 t29 t15 t29 t20 t37 t48 t26 t9 t20,18.0,positive,30
t37 t29 t29 t48 t29 t29 t48 t26 t9 t29 t30 t6 t27 t48 t51 t27 t9 t5 t20 t48 t10 t12 t37 t29 t28 t29 t26 t29 t20 t5,13.0,positive,30
t23 t29 t2 t48 t48 t42 t48 t47 t29 t9 t15 t29 t29 t29 t11 t29 t35 t41 t48 t10 t27 t37 t29 t6 t48 t23 t9 t41 t51 t7,14.0,positive,30
t12 t6 t27 t51 t2 t48 t42 t10 t12 t47 t2 t28 t38 t2 t47 t11 t9 t29 t6 t27 t7 t2 t29 t15 t34 t29 t48 t42 t30 t29,11.0,positive,30
t26 t9 t48 t29 t11 t44 t9 t15 t29 t29 t35 t29 t48 t37 t9 t48 t29 t14 t47 t2 t29 t12 t47 t23 t29 t48 t29 t20 t47 t12,13.0,positive,30
t48 t38 t47 t42 t6 t34 t29 t40 t44 t2 t48 t15 t6 t3 t2 t48 t29 t2 t47 t2 t27 t47 t37 t42 t6 t40 t29 t50 t6 t44,15.0,positive,30
t24 t9 t37 t42 t9 t29 t29 t9 t2 t6 t40 t54 t30 t2 t29 t20 t29 t16 t23 t29 t29 t48 t48 t25 t2 t29 t20 t48 t27 t16,14.0,positive,30
t12 t48 t2 t29 t13 t40 t7 t40 t44 t6 t7 t2 t9 t48 t47 t42 t29 t29 t29 t2 t20 t6 t48 t42 t10 t50 t37 t44 t47 t42,18.0,positive,30
t4 t51 t16 t13 t30 t15 t38 t16 t42 t12 t52 t11 t7 t9 t35 t15 t9 t54 t38 t26 t24 t40 t7 t51 t26 t20 t34 t14 t37 t58,,negative,30
t48 t27 t52 t9 t25 t7 t14 t54 t3 t26 t15 t41 t6 t58 t6 t29 t9 t40 t11 t26 t41 t54 t58 t54 t20 t35 t23 t3 t3 t50,,negative,30
t5 t44 t12 t58 t16 t13 t56 t9 t26 t54 t28 t12 t29 t54 t58 t51 t47 t30 t52 t34 t37 t44 t2 t50 t35 t34 t47 t7 t29 t48,,negative,30
t20 t24 t48 t12 t27 t6 t2 t14 t38 t25 t38 t44 t9 t13 t27 t50 t28 t25 t38 t52 t25 t56 t26 t10 t37 t25 t28 t13 t42 t11,,negative,30
t35 t41 t28 t52 t7 t28 t23 t48 t24 t52 t2 t14 t24 t41 t51 t12 t6 t10 t14 t16 t16 t14 t54 t4 t23 t41 t41 t38 t20 t13,,negative,30
t14 t10 t34 t41 t24 t56 t24 t29 t40 t9 t56 t23 t52 t27 t51 t23 t5 t16 t9 t27 t26 t15 t20 t38 t30 t12 t54 t11 t7 t16,,negative,30
t11 t47 t34 t37 t20 t50 t38 t14 t13 t47 t20 t56 t12 t4 t58 t38 t56 t2 t52 t9 t10 t13 t40 t30 t3 t16 t23 t10 t38 t13,,negative,30
t28 t28 t11 t28 t24 t10 t14 t25 t35 t6 t37 t56 t2 t38 t28 t47 t26 t2 t6 t54 t12 t5 t23 t30 t20 t38 t4 t58 t4 t6,,negative,30
t44 t34 t23 t42 t27 t13 t7 t40 t24 t50 t2 t20 t9 t34 t2 t42 t14 t26 t54 t51 t16 t20 t41 t2 t56 t29 t20 t37 t16 t15,,negative,30
t41 t6 t44 t26 t38 t26 t28 t34 t26 t50 t20 t24 t52 t56 t4 t10 t7 t27 t9 t2 t5 t12 t29 t5 t47 t15 t50 t56 t34 t7,,negative,30
t5 t29 t9 t29 t13 t29 t16 t48 t25 t26 t29 t20 t48 t26 t44 t9 t42 t51 t29 t16 t37 t42 t29 t6 t2 t29 t51 t30 t29 t41 t28,13.0,positive,31
t40 t7 t37 t29 t30 t34 t2 t48 t13 t12 t44 t29 t29 t30 t34 t28 t41 t42 t58 t48 t26 t37 t29 t2 t15 t6 t27 t48 t29 t28 t41,17.0,positive,31
t2 t47 t35 t27 t47 t2 t51 t27 t15 t23 t29 t20 t40 t37 t42 t51 t27 t29 t2 t42 t48 t42 t41 t48 t40 t54 t2 t50 t6 t34 t14,16.0,positive,31
t12 t29 t12 t51 t37 t29 t58 t48 t35 t48 t12 t6 t29 t42 t35 t20 t15 t20 t41 t42 t26 t29 t48 t44 t38 t9 t48 t27 t54 t2 t29,19.0,positive,31
t51 t44 t6 t37 t29 t47 t11 t6 t12 t6 t27 t37 t29 t28 t9 t37 t9 t20 t27 t58 t29 t40 t27 t14 t29 t48 t42 t23 t29 t48 t42,20.0,positive,31
t51 t47 t40 t37 t9 t51 t27 t9 t2 t4 t29 t16 t27 t37 t51 t51 t27 t26 t4 t9 t15 t2 t9 t20 t27 t42 t27 t2 t40 t27 t20,15.0,positive,31
t51 t26 t47 t42 t13 t42 t40 t9 t48 t42 t10 t12 t40 t30 t44 t48 t2 t29 t29 t2 t20 t42 t42 t4 t29 t20 t7 t42 t2 t29 t16,21.0,positive,31
t42 t29 t2 t48 t37 t48 t51 t7 t7 t48 t12 t47 t40 t7 t48 t6 t27 t6 t47 t12 t40 t15 t34 t42 t10 t48 t29 t2 t7 t6 t42,16.0,positive,31
t51 t35 t48 t10 t2 t10 t48 t12 t37 t12 t27 t27 t16 t48 t29 t14 t37 t28 t9 t27 t23 t2 t4 t44 t26 t54 t29 t20 t58 t9 t48,11.0,positive,31
t26 t9 t2 t48 t48 t2 t37 t4 t9 t12 t2 t29 t15 t6 t37 t9 t42 t37 t14 t5 t12 t37 t2 t48 t44 t29 t35 t15 t37 t29 t11,17.0,positive,31
t56 t15 t12 t11 t51 t42 t10 t44 t34 t56 t9 t3 t25 t42 t54 t28 t40 t50 t52 t5 t26 t7 t16 t52 t14 t51 t4 t50 t52 t4 t26,,negative,31
t42 t13 t7 t12 t23 t7 t54 t15 t16 t20 t24 t5 t14 t10 t35 t58 t11 t41 t34 t47 t7 t9 t29 t26 t56 t51 t2 t28 t16 t5 t23,,negative,31
t7 t6 t25 t27 t2 t51 t34 t9 t5 t16 t7 t24 t20 t23 t11 t56 t58 t9 t11 t7 t15 t10 t10 t9 t41 t15 t11 t47 t38 t34 t20,,negative,31
t47 t24 t24 t40 t26 t13 t5 t25 t24 t35 t25 t25 t6 t10 t20 t14 t24 t10 t50 t52 t38 t48 t11 t44 t50 t50 t47 t13 t6 t5 t6,,negative,31
t40 t52 t9 t38 t29 t38 t16 t12 t5 t7 t16 t40 t51 t23 t35 t20 t20 t2 t44 t14 t37 t27 t15 t26 t9 t6 t24 t9 t48 t10 t51,,negative,31
t2 t3 t44 t58 t38 t54 t40 t4 t40 t52 t20 t50 t15 t13 t35 t35 t13 t25 t58 t23 t7 t2 t7 t4 t47 t30 t11 t50 t28 t38 t5,,negative,31
t50 t10 t50 t42 t20 t20 t52 t11 t15 t11 t40 t38 t38 t34 t6 t56 t5 t14 t15 t14 t10 t24 t29 t30 t47 t10 t9 t9 t14 t23 t40,,negative,31
t11 t12 t3 t42 t2 t44 t50 t52 t4 t16 t15 t10 t50 t16 t13 t52 t52 t29 t5 t37 t42 t4 t15 t58 t15 t52 t25 t26 t13 t54 t58,,negative,31
t50 t30 t3 t27 t7 t16 t16 t52 t12 t12 t2 t58 t27 t3 t52 t28 t35 t30 t2 t14 t30 t7 t9 t41 t42 t40 t11 t24 t9 t48 t40,,negative,31
t42 t50 t23 t30 t10 t37 t5 t4 t56 t47 t47 t38 t35 t13 t40 t12 t11 t52 t13 t28 t13 t48 t27 t50 t2 t10 t4 t20 t24 t15 t15,,negative,31
t51 t37 t47 t42 t38 t9 t2 t48 t25 t37 t9 t29 t48 t20 t48 t27 t2 t27 t48 t42 t37 t37 t42 t6 t48 t7 t29 t48 t10 t48 t7 t7,19.0,positive,32
t37 t48 t54 t48 t9 t2 t48 t42 t7 t2 t48 t23 t9 t42 t37 t29 t48 t42 t24 t9 t30 t2 t48 t48 t26 t9 t48 t7 t27 t27 t35 t12,14.0,positive,32
t12 t38 t29 t48 t29 t16 t37 t27 t7 t12 t37 t29 t48 t10 t2 t2 t29 t16 t27 t44 t48 t23 t2 t2 t48 t27 t14 t27 t40 t40 t44 t20,16.0,positive,32
t52 t27 t12 t6 t42 t41 t51 t2 t29 t51 t7 t27 t51 t48 t29 t6 t48 t7 t26 t26 t54 t9 t48 t7 t7 t50 t34 t29 t48 t42 t51 t6,21.0,positive,32
t42 t37 t9 t2 t54 t54 t6 t38 t5 t9 t37 t12 t37 t6 t51 t27 t15 t37 t9 t48 t42 t12 t37 t42 t2 t29 t42 t37 t4 t29 t48 t42,13.0,positive,32
t38 t29 t2 t48 t40 t2 t29 t2 t27 t26 t29 t47 t12 t27 t5 t9 t48 t44 t12 t23 t2 t2 t48 t29 t6 t10 t14 t42 t15 t6 t3 t48,19.0,positive,32
t2 t54 t51 t2 t29 t2 t9 t54 t37 t42 t16 t12 t6 t37 t25 t6 t56 t38 t9 t48 t7 t15 t6 t27 t6 t42 t51 t40 t30 t27 t35 t42,21.0,positive,32
t12 t29 t29 t51 t27 t29 t48 t23 t9 t48 t44 t28 t23 t29 t42 t51 t38 t29 t5 t27 t37 t51 t2 t35 t40 t29 t6 t52 t9 t2 t58 t20,19.0,positive,32
t38 t29 t29 t2 t15 t34 t29 t29 t28 t41 t20 t9 t29 t48 t42 t42 t6 t56 t15 t2 t58 t29 t48 t12 t47 t42 t42 t48 t37 t12 t47 t16,17.0,positive,32
t2 t48 t23 t9 t29 t51 t7 t27 t42 t2 t48 t35 t29 t2 t48 t29 t42 t27 t28 t15 t6 t3 t27 t44 t20 t40 t27 t12 t38 t29 t2 t35,14.0,positive,32
t6 t7 t35 t51 t41 t58 t27 t34 t24 t26 t14 t41 t58 t34 t11 t15 t25 t52 t14 t51 t47 t12 t35 t51 t51 t24 t56 t44 t28 t23 t11 t24,,negative,32
t38 t15 t20 t27 t6 t34 t27 t58 t3 t29 t23 t25 t58 t12 t25 t26 t28 t7 t6 t56 t26 t44 t3 t51 t47 t41 t20 t15 t34 t24 t10 t12,,negative,32
t26 t13 t42 t52 t6 t20 t15 t47 t54 t40 t3 t2 t3 t5 t5 t58 t23 t42 t23 t30 t14 t20 t58 t14 t16 t7 t24 t13 t24 t13 t48 t50,,negative,32
t25 t44 t29 t58 t5 t29 t27 t58 t14 t54 t20 t54 t47 t35 t15 t15 t37 t12 t4 t50 t28 t16 t34 t2 t20 t29 t48 t42 t3 t29 t37 t7,,negative,32
t56 t6 t52 t35 t29 t42 t25 t12 t5 t44 t56 t16 t16 t37 t13 t40 t13 t3 t4 t41 t2 t47 t58 t20 t35 t3 t41 t44 t10 t37 t26 t34,,negative,32
t56 t3 t25 t41 t35 t56 t23 t38 t14 t58 t2 t5 t10 t27 t10 t20 t42 t47 t11 t4 t2 t51 t47 t20 t56 t27 t16 t7 t2 t20 t20 t12,,negative,32
t9 t6 t13 t48 t16 t50 t4 t6 t14 t12 t12 t52 t5 t30 t2 t42 t54 t44 t58 t34 t47 t58 t12 t44 t9 t41 t12 t7 t23 t41 t48 t2,,negative,32
t54 t4 t26 t10 t16 t28 t14 t5 t48 t40 t2 t54 t9 t34 t47 t15 t5 t40 t58 t2 t15 t28 t56 t4 t13 t41 t9 t56 t23 t23 t38 t7,,negative,32
t13 t54 t15 t35 t38 t23 t44 t48 t28 t56 t42 t5 t35 t37 t2 t6 t7 t41 t34 t9 t12 t51 t25 t14 t42 t7 t25 t10 t13 t14 t9 t40,,negative,32
t24 t12 t14 t6 t16 t12 t15 t40 t27 t48 t13 t41 t14 t44 t47 t15 t23 t41 t50 t30 t9 t27 t35 t10 t29 t58 t16 t38 t24 t54 t58 t4,,negative,32
t51 t29 t48 t12 t51 t7 t27 t7 t44 t29 t6 t27 t27 t54 t29 t29 t15 t51 t7 t54 t40 t48 t27 t28 t20 t20 t42 t29 t5 t27 t58 t16 t15,19.0,positive,33
t2 t26 t9 t47 t47 t42 t29 t29 t20 t2 t12 t2 t48 t28 t9 t30 t6 t34 t29 t29 t48 t12 t37 t42 t48 t54 t6 t27 t6 t48 t7 t28 t42,12.0,positive,33
t15 t23 t2 t9 t27 t7 t25 t34 t48 t27 t6 t29 t48 t2 t48 t5 t20 t29 t48 t12 t27 t5 t41 t54 t28 t7 t30 t29 t29 t51 t15 t29 t29,18.0,positive,33
t51 t15 t34 t29 t29 t42 t12 t37 t2 t48 t7 t27 t29 t29 t6 t15 t48 t29 t42 t2 t29 t42 t10 t29 t41 t37 t42 t6 t29 t48 t2 t28 t14,21.0,positive,33
t51 t26 t29 t2 t2 t48 t12 t47 t48 t2 t2 t54 t20 t51 t47 t20 t42 t30 t29 t51 t9 t2 t48 t2 t12 t27 t5 t27 t6 t2 t48 t29 t7,15.0,positive,33
t51 t29 t29 t29 t2 t11 t2 t23 t9 t29 t29 t48 t5 t29 t12 t54 t37 t42 t2 t2 t16 t27 t20 t48 t27 t10 t6 t6 t37 t9 t20 t11 t27,23.0,positive,33
t51 t44 t35 t2 t15 t26 t9 t20 t29 t14 t6 t41 t14 t20 t2 t2 t2 t29 t26 t23 t54 t9 t29 t29 t42 t2 t2 t2 t48 t42 t38 t9 t48,17.0,positive,33
t15 t37 t48 t42 t2 t2 t29 t48 t42 t12 t6 t20 t14 t27 t2 t48 t12 t27 t48 t10 t2 t42 t20 t40 t2 t29 t16 t42 t16 t23 t9 t48 t29,15.0,positive,33
t29 t48 t40 t38 t9 t54 t41 t2 t9 t48 t7 t47 t38 t29 t29 t48 t48 t37 t2 t29 t27 t26 t9 t20 t37 t29 t37 t9 t48 t10 t48 t42 t2,16.0,positive,33
t26 t29 t26 t54 t29 t2 t48 t42 t37 t29 t48 t42 t37 t44 t40 t2 t29 t44 t6 t27 t28 t42 t6 t27 t37 t29 t29 t6 t27 t29 t48 t40 t27,21.0,positive,33
t35 t12 t34 t27 t28 t47 t30 t54 t56 t2 t14 t24 t24 t35 t48 t35 t26 t10 t25 t52 t50 t9 t58 t29 t12 t14 t56 t24 t48 t2 t11 t40 t25,,negative,33
t42 t51 t14 t5 t14 t14 t52 t16 t5 t3 t16 t41 t27 t3 t40 t48 t41 t40 t5 t10 t12 t35 t12 t28 t9 t42 t44 t27 t48 t16 t35 t54 t14,,negative,33
t7 t24 t26 t28 t7 t30 t6 t25 t48 t3 t4 t50 t4 t16 t44 t44 t42 t35 t11 t23 t15 t30 t16 t29 t58 t23 t58 t41 t44 t10 t2 t13 t38,,negative,33
t9 t51 t6 t3 t42 t4 t24 t10 t23 t37 t30 t50 t3 t9 t9 t7 t20 t52 t23 t52 t35 t38 t4 t47 t58 t44 t14 t54 t52 t26 t15 t44 t10,,negative,33
t7 t40 t35 t6 t13 t35 t13 t20 t28 t16 t24 t47 t52 t9 t12 t50 t10 t15 t48 t4 t35 t27 t34 t37 t14 t10 t56 t20 t38 t20 t11 t37 t24,,negative,33
t11 t29 t3 t50 t15 t34 t52 t52 t35 t3 t41 t27 t27 t27 t20 t38 t52 t37 t24 t35 t34 t16 t54 t54 t9 t15 t15 t6 t11 t30 t2 t56 t20,,negative,33
t37 t14 t9 t2 t34 t42 t37 t12 t58 t16 t37 t34 t44 t37 t3 t6 t6 t29 t42 t23 t10 t4 t5 t27 t47 t7 t4 t50 t40 t5 t3 t6 t50,,negative,33
t30 t50 t51 t3 t41 t3 t23 t54 t15 t30 t37 t20 t54 t13 t23 t54 t23 t30 t44 t44 t16 t28 t34 t41 t56 t37 t15 t42 t37 t15 t38 t23 t14,,negative,33
t27 t15 t40 t40 t20 t10 t25 t23 t29 t38 t38 t3 t40 t23 t58 t44 t12 t41 t13 t6 t48 t3 t12 t24 t40 t9 t24 t28 t58 t20 t34 t7 t6,,negative,33
t7 t2 t56 t58 t23 t9 t14 t3 t12 t14 t6 t34 t14 t24 t25 t42 t6 t44 t44 t12 t47 t2 t25 t47 t26 t26 t2 t30 t58 t58 t58 t2 t10,,negative,33
t52 t2 t28 t38 t29 t2 t29 t13 t35 t15 t2 t12 t47 t2 t29 t15 t34 t2 t28 t30 t29 t48 t10 t48 t2 t42 t9 t2 t6 t48 t27 t6 t29 t2,17.0,positive,34
t48 t23 t29 t29 t20 t6 t41 t9 t48 t7 t35 t47 t37 t42 t6 t26 t9 t29 t6 t20 t29 t12 t29 t48 t35 t9 t13 t29 t20 t40 t54 t2 t27 t28,13.0,positive,34
t37 t29 t15 t6 t35 t27 t2 t29 t48 t42 t12 t38 t2 t2 t48 t29 t6 t7 t48 t44 t9 t48 t42 t37 t29 t29 t30 t37 t42 t48 t29 t20 t6 t30,18.0,positive,34
t5 t15 t51 t29 t6 t29 t12 t6 t40 t30 t2 t48 t23 t29 t25 t6 t34 t20 t2 t29 t29 t48 t48 t29 t9 t2 t20 t37 t40 t48 t10 t2 t27 t29,15.0,positive,34
t2 t29 t2 t48 t48 t51 t27 t2 t29 t2 t48 t23 t37 t4 t54 t13 t29 t12 t37 t42 t2 t58 t29 t29 t48 t48 t42 t10 t48 t2 t40 t7 t27 t7,19.0,positive,34
t35 t37 t44 t29 t2 t35 t7 t37 t6 t27 t27 t37 t25 t34 t48 t7 t9 t40 t29 t35 t15 t20 t47 t42 t2 t29 t20 t51 t48 t10 t50 t2 t29 t29,11.0,positive,34
t12 t54 t38 t29 t48 t29 t48 t2 t9 t42 t38 t29 t27 t7 t14 t20 t51 t47 t42 t16 t20 t48 t42 t51 t2 t29 t25 t34 t38 t29 t2 t51 t7 t6,20.0,positive,34
t42 t26 t29 t25 t2 t29 t20 t13 t40 t29 t2 t48 t2 t27 t29 t40 t7 t26 t29 t2 t48 t48 t30 t29 t42 t44 t37 t12 t6 t12 t12 t37 t14 t47,17.0,positive,34
t2 t38 t54 t12 t47 t52 t9 t29 t29 t48 t35 t20 t16 t44 t28 t37 t29 t42 t51 t7 t26 t9 t48 t25 t6 t34 t48 t27 t42 t47 t51 t30 t29 t29,16.0,positive,34
t40 t7 t48 t23 t9 t29 t48 t48 t29 t27 t44 t30 t37 t4 t29 t44 t6 t15 t27 t42 t20 t42 t29 t48 t10 t29 t2 t42 t27 t9 t15 t30 t12 t6,17.0,positive,34
t4 t37 t28 t30 t40 t37 t35 t54 t23 t12 t7 t16 t30 t16 t47 t40 t13 t24 t56 t10 t27 t35 t25 t47 t42 t9 t54 t5 t52 t44 t11 t16 t47 t48,,negative,34
t51 t4 t48 t54 t15 t26 t6 t4 t35 t6 t23 t25 t15 t16 t48 t54 t13 t38 t9 t9 t10 t11 t50 t47 t11 t24 t26 t12 t42 t16 t37 t28 t14 t7,,negative,34
t48 t40 t16 t5 t15 t27 t4 t38 t38 t5 t3 t6 t35 t6 t29 t54 t10 t5 t40 t41 t9 t6 t15 t52 t58 t28 t15 t35 t54 t6 t10 t38 t30 t48,,negative,34
t5 t58 t13 t13 t25 t7 t40 t40 t47 t14 t7 t13 t25 t5 t52 t42 t27 t35 t37 t27 t44 t9 t6 t35 t30 t4 t9 t14 t13 t58 t13 t56 t14 t2,,negative,34
t56 t29 t20 t41 t28 t9 t4 t28 t51 t16 t35 t40 t24 t9 t42 t50 t2 t56 t7 t50 t30 t54 t10 t42 t4 t20 t34 t6 t29 t35 t7 t40 t47 t44,,negative,34
t6 t28 t14 t41 t38 t7 t35 t10 t10 t41 t34 t2 t50 t35 t9 t48 t34 t48 t20 t20 t15 t58 t37 t34 t44 t16 t50 t54 t58 t20 t51 t20 t47 t7,,negative,34
t29 t37 t28 t52 t34 t2 t10 t15 t42 t52 t25 t14 t38 t51 t51 t52 t52 t11 t29 t5 t50 t41 t12 t58 t7 t50 t35 t20 t50 t50 t9 t44 t10 t40,,negative,34
t9 t54 t9 t51 t40 t54 t15 t38 t56 t4 t12 t26 t40 t40 t48 t5 t14 t2 t24 t15 t51 t50 t58 t2 t4 t52 t11 t54 t9 t29 t24 t14 t58 t27,,negative,34
t23 t38 t20 t34 t2 t6 t40 t14 t26 t40 t42 t27 t15 t7 t37 t42 t52 t14 t26 t14 t47 t16 t20 t35 t26 t20 t2 t34 t25 t23 t23 t35 t9 t35,,negative,34
t20 t11 t44 t50 t16 t11 t24 t16 t11 t27 t4 t44 t9 t26 t56 t52 t3 t7 t15 t6 t20 t35 t37 t25 t13 t54 t14 t28 t30 t9 t54 t47 t47 t38,,negative,34
t40 t7 t6 t41 t11 t29 t20 t38 t48 t44 t29 t2 t48 t48 t37 t25 t6 t56 t28 t27 t15 t34 t27 t6 t24 t29 t12 t2 t2 t28 t27 t5 t42 t29 t29,15.0,positive,35
t52 t40 t23 t9 t12 t37 t58 t29 t48 t29 t48 t5 t29 t29 t37 t42 t6 t6 t3 t2 t29 t16 t37 t2 t40 t48 t42 t10 t50 t38 t29 t48 t2 t27 t6,17.0,positive,35
t51 t29 t37 t42 t29 t6 t29 t29 t47 t42 t20 t44 t37 t42 t6 t47 t9 t29 t20 t12 t42 t23 t9 t27 t34 t48 t44 t29 t6 t27 t27 t29 t50 t2 t42,16.0,positive,35
t48 t42 t42 t42 t44 t29 t48 t23 t48 t42 t42 t27 t28 t48 t10 t29 t9 t29 t48 t29 t5 t29 t2 t5 t9 t20 t15 t48 t2 t48 t42 t29 t38 t9 t28,20.0,positive,35
t40 t7 t47 t27 t44 t37 t25 t34 t27 t6 t40 t28 t2 t48 t9 t51 t12 t37 t5 t44 t29 t44 t2 t2 t48 t2 t5 t50 t12 t29 t48 t48 t47 t42 t6,21.0,positive,35
t42 t37 t12 t6 t15 t6 t48 t29 t6 t37 t29 t15 t34 t35 t9 t44 t40 t29 t6 t2 t29 t10 t48 t2 t29 t47 t42 t14 t48 t23 t9 t42 t51 t5 t47,14.0,positive,35
t2 t9 t48 t7 t7 t27 t37 t29 t29 t48 t2 t27 t42 t15 t34 t5 t29 t48 t2 t37 t29 t58 t48 t35 t30 t54 t20 t51 t38 t9 t42 t23 t9 t48 t29,12.0,positive,35
t37 t9 t48 t12 t48 t44 t41 t35 t41 t29 t29 t9 t15 t29 t6 t29 t42 t58 t9 t15 t29 t54 t37 t16 t44 t27 t7 t27 t37 t48 t42 t10 t2 t35 t27,17.0,positive,35
t25 t6 t2 t47 t42 t2 t48 t23 t44 t9 t15 t6 t34 t48 t15 t34 t38 t29 t29 t48 t15 t6 t34 t48 t42 t42 t10 t54 t20 t51 t7 t14 t27 t37 t42,14.0,positive,35
t9 t29 t38 t29 t37 t29 t15 t34 t37 t9 t4 t12 t27 t51 t9 t48 t5 t9 t20 t48 t40 t7 t6 t30 t37 t48 t38 t29 t29 t2 t23 t29 t37 t2 t2,15.0,positive,35
