sample,parse_depth,type,length
t8 t1 t1 t0 t6 t5 t2 t8 t2 t5 t2 t10 t8 t10 t7 t1 t5 t5 t11 t0 t3 t10 t6 t7 t2 t7 t11 t11 t2 t9 t5 t1 t7 t10 t11,,negative,35
t2 t10 t1 t6 t8 t8 t6 t7 t10 t3 t1 t8 t1 t3 t4 t1 t10 t6 t1 t8 t4 t9 t3 t7 t11 t3 t2 t0 t6 t9 t3 t2 t1 t10 t9,,negative,35
t6 t0 t9 t10 t6 t4 t1 t3 t0 t3 t9 t1 t0 t5 t3 t5 t6 t4 t4 t11 t1 t4 t4 t2 t11 t5 t1 t8 t5 t5 t6 t7 t11 t5 t9,,negative,35
t0 t3 t1 t7 t11 t11 t11 t8 t6 t4 t0 t4 t5 t7 t0 t3 t11 t0 t1 t10 t0 t7 t5 t11 t4 t11 t1 t5 t11 t7 t2 t11 t5 t11 t4,,negative,35
t5 t2 t2 t3 t3 t0 t8 t0 t0 t11 t8 t6 t11 t5 t11 t6 t5 t6 t7 t5 t2 t7 t0 t5 t3 t7 t11 t8 t4 t2 t7 t9 t2 t8 t11,,negative,35
t10 t8 t11 t6 t8 t5 t6 t0 t2 t4 t4 t4 t3 t1 t9 t2 t7 t4 t8 t8 t3 t1 t3 t9 t6 t11 t2 t8 t4 t1 t3 t8 t4 t6 t3,,negative,35
t6 t5 t5 t1 t0 t3 t6 t1 t9 t9 t3 t11 t2 t8 t1 t6 t1 t0 t4 t11 t9 t4 t2 t2 t10 t4 t11 t3 t9 t11 t8 t3 t7 t5 t3,,negative,35
t8 t5 t3 t2 t3 t10 t7 t7 t2 t0 t5 t0 t9 t2 t5 t4 t4 t3 t5 t7 t4 t5 t11 t10 t2 t1 t3 t10 t3 t6 t11 t0 t9 t11 t9,,negative,35
t4 t9 t1 t9 t6 t8 t6 t0 t0 t9 t5 t3 t8 t0 t8 t6 t7 t7 t1 t8 t10 t8 t6 t0 t1 t3 t8 t1 t9 t3 t0 t2 t10 t0 t2 t10,18.0,positive,36
t8 t1 t1 t2 t4 t10 t0 t1 t1 t5 t11 t0 t2 t0 t0 t2 t7 t1 t7 t8 t0 t0 t1 t6 t3 t8 t6 t11 t1 t3 t4 t1 t7 t1 t0 t7,23.0,positive,36
t3 t3 t0 t10 t9 t0 t10 t1 t9 t7 t8 t0 t8 t6 t4 t3 t3 t10 t4 t7 t7 t4 t6 t8 t8 t4 t10 t0 t6 t1 t2 t1 t4 t7 t1 t6,14.0,positive,36
t1 t1 t10 t7 t3 t0 t1 t3 t8 t3 t11 t5 t0 t5 t8 t3 t8 t8 t6 t4 t3 t9 t7 t6 t5 t3 t6 t11 t0 t6 t7 t8 t9 t0 t1 t7,15.0,positive,36
t1 t6 t1 t6 t1 t2 t6 t3 t3 t0 t1 t10 t1 t1 t2 t6 t1 t10 t9 t4 t3 t7 t1 t10 t0 t4 t4 t11 t7 t10 t4 t8 t11 t3 t0 t3,17.0,positive,36
t1 t6 t10 t3 t3 t8 t4 t6 t8 t8 t8 t3 t1 t6 t0 t6 t6 t11 t6 t7 t1 t3 t5 t10 t0 t8 t10 t8 t8 t2 t5 t6 t1 t1 t8 t10,13.0,positive,36
t1 t4 t1 t0 t1 t8 t8 t0 t4 t1 t1 t8 t6 t2 t8 t0 t1 t3 t8 t8 t7 t1 t3 t9 t4 t10 t1 t10 t2 t6 t8 t4 t8 t1 t2 t2,13.0,positive,36
t3 t0 t1 t11 t8 t8 t1 t3 t7 t5 t1 t10 t6 t5 t7 t10 t8 t8 t8 t8 t10 t8 t1 t7 t3 t3 t8 t11 t1 t3 t7 t1 t3 t0 t2 t6,14.0,positive,36
t1 t11 t0 t10 t4 t10 t5 t1 t6 t3 t1 t8 t8 t7 t8 t7 t1 t3 t5 t0 t6 t3 t3 t0 t4 t2 t0 t4 t2 t1 t0 t6 t8 t7 t10 t4,15.0,positive,36
t7 t3 t7 t1 t4 t7 t0 t8 t7 t1 t4 t8 t3 t8 t3 t1 t2 t10 t1 t8 t6 t8 t4 t3 t5 t3 t1 t3 t0 t1 t7 t8 t3 t6 t8 t7,15.0,positive,36
t6 t10 t6 t10 t2 t10 t11 t8 t7 t3 t11 t10 t6 t6 t1 t6 t11 t9 t5 t1 t8 t7 t3 t2 t9 t1 t11 t8 t3 t1 t3 t3 t0 t10 t0 t1,,negative,36
t2 t10 t5 t7 t4 t0 t6 t10 t4 t11 t9 t10 t0 t6 t2 t0 t5 t10 t2 t10 t0 t10 t2 t6 t11 t2 t8 t7 t1 t3 t9 t11 t7 t8 t6 t8,,negative,36
t6 t4 t11 t10 t7 t7 t2 t5 t7 t8 t2 t4 t1 t0 t10 t2 t0 t10 t8 t10 t0 t9 t5 t11 t4 t2 t9 t7 t5 t0 t5 t9 t1 t3 t7 t5,,negative,36
t2 t10 t3 t4 t3 t4 t8 t1 t11 t1 t3 t0 t9 t6 t8 t3 t8 t7 t10 t10 t5 t6 t1 t0 t8 t9 t5 t3 t10 t4 t3 t1 t2 t3 t2 t9,,negative,36
t7 t4 t2 t3 t10 t0 t6 t2 t6 t0 t5 t3 t8 t7 t11 t3 t7 t0 t0 t1 t11 t9 t10 t6 t5 t3 t9 t2 t9 t9 t9 t11 t11 t7 t7 t9,,negative,36
t1 t5 t7 t2 t5 t7 t0 t8 t8 t11 t0 t4 t2 t9 t2 t9 t2 t2 t11 t8 t5 t3 t1 t9 t1 t1 t10 t10 t3 t11 t1 t2 t7 t6 t11 t7,,negative,36
t7 t0 t0 t6 t8 t9 t11 t6 t1 t3 t5 t6 t10 t3 t9 t4 t9 t4 t9 t2 t2 t6 t1 t11 t9 t6 t7 t11 t4 t1 t7 t0 t9 t3 t8 t5,,negative,36
t0 t8 t10 t2 t4 t9 t4 t7 t11 t10 t7 t3 t6 t4 t6 t11 t8 t8 t7 t7 t9 t7 t9 t1 t7 t1 t3 t6 t5 t2 t11 t6 t0 t9 t9 t9,,negative,36
t11 t1 t1 t10 t9 t7 t10 t6 t11 t0 t0 t0 t8 t1 t11 t7 t9 t9 t2 t4 t9 t6 t8 t4 t9 t9 t5 t2 t8 t11 t6 t11 t8 t1 t10 t6,,negative,36
t1 t4 t3 t9 t10 t11 t1 t8 t1 t11 t4 t10 t9 t9 t7 t9 t3 t5 t6 t4 t6 t7 t9 t2 t8 t3 t10 t7 t2 t9 t1 t3 t6 t7 t1 t2,,negative,36
t1 t0 t0 t0 t0 t1 t0 t3 t1 t1 t3 t0 t7 t5 t1 t8 t1 t6 t6 t0 t6 t9 t0 t3 t8 t8 t7 t1 t3 t7 t7 t6 t0 t1 t0 t7 t6,15.0,positive,37
t3 t1 t7 t1 t6 t1 t5 t8 t8 t7 t1 t6 t8 t8 t6 t7 t7 t7 t2 t6 t11 t6 t8 t4 t8 t8 t8 t8 t2 t3 t1 t1 t4 t11 t0 t1 t10,17.0,positive,37
t3 t0 t4 t8 t0 t0 t2 t3 t8 t8 t6 t3 t7 t0 t3 t3 t7 t8 t8 t2 t7 t5 t7 t11 t7 t8 t7 t6 t1 t7 t5 t0 t1 t1 t8 t1 t6,14.0,positive,37
t1 t0 t4 t8 t1 t0 t0 t6 t3 t8 t8 t8 t3 t9 t8 t10 t1 t6 t6 t11 t6 t8 t6 t3 t10 t3 t8 t6 t10 t3 t8 t10 t3 t9 t8 t1 t6,22.0,positive,37
t1 t8 t0 t1 t1 t8 t6 t8 t1 t2 t9 t10 t8 t10 t7 t6 t0 t1 t8 t8 t3 t5 t0 t1 t6 t6 t6 t8 t9 t7 t7 t9 t0 t1 t6 t6 t6,27.0,positive,37
t1 t8 t8 t6 t11 t6 t1 t0 t7 t11 t0 t10 t1 t7 t8 t1 t2 t6 t8 t10 t11 t9 t0 t1 t3 t11 t8 t4 t10 t8 t9 t1 t6 t0 t8 t6 t8,16.0,positive,37
t1 t2 t11 t8 t11 t3 t1 t1 t7 t5 t8 t0 t1 t0 t9 t1 t11 t8 t4 t3 t11 t0 t8 t7 t1 t1 t6 t3 t6 t3 t0 t8 t1 t10 t0 t1 t6,13.0,positive,37
t7 t9 t4 t0 t1 t3 t1 t5 t7 t9 t0 t0 t10 t7 t0 t2 t1 t0 t3 t7 t9 t11 t1 t2 t6 t1 t8 t1 t7 t6 t6 t4 t8 t3 t1 t8 t10,18.0,positive,37
t1 t9 t8 t7 t6 t6 t3 t3 t0 t8 t0 t2 t8 t7 t1 t9 t4 t2 t0 t1 t3 t1 t6 t1 t6 t1 t8 t3 t3 t8 t0 t8 t7 t1 t8 t1 t10,17.0,positive,37
t1 t4 t1 t0 t8 t3 t0 t2 t1 t8 t3 t3 t7 t1 t1 t1 t3 t8 t6 t6 t8 t4 t6 t8 t7 t3 t3 t9 t7 t1 t1 t3 t8 t1 t8 t1 t7,16.0,positive,37
t3 t3 t9 t6 t6 t10 t11 t2 t3 t6 t0 t7 t11 t6 t7 t1 t7 t1 t6 t9 t5 t4 t0 t5 t4 t9 t4 t2 t8 t1 t10 t0 t0 t0 t1 t3 t1,,negative,37
t0 t7 t2 t11 t8 t7 t6 t3 t8 t9 t6 t9 t10 t9 t1 t0 t7 t11 t8 t7 t7 t4 t4 t11 t11 t9 t4 t8 t8 t1 t5 t7 t3 t2 t2 t6 t8,,negative,37
t0 t2 t2 t4 t3 t0 t0 t3 t9 t9 t0 t4 t3 t1 t8 t8 t2 t4 t10 t6 t4 t0 t3 t10 t0 t3 t1 t0 t0 t11 t5 t9 t1 t5 t0 t6 t11,,negative,37
t8 t4 t2 t8 t11 t6 t11 t7 t2 t10 t3 t9 t8 t3 t11 t7 t7 t0 t1 t4 t1 t11 t3 t0 t4 t7 t5 t2 t9 t4 t11 t5 t10 t8 t1 t1 t4,,negative,37
t0 t11 t1 t2 t7 t11 t1 t4 t2 t10 t3 t7 t7 t2 t3 t4 t11 t7 t1 t5 t8 t3 t8 t6 t3 t0 t6 t3 t10 t6 t2 t6 t11 t0 t0 t0 t4,,negative,37
t2 t4 t3 t1 t4 t0 t10 t10 t7 t8 t3 t0 t3 t6 t3 t6 t1 t2 t4 t6 t6 t4 t0 t9 t7 t0 t9 t9 t8 t8 t4 t8 t7 t10 t5 t0 t0,,negative,37
t2 t0 t5 t6 t7 t8 t10 t1 t0 t3 t6 t11 t7 t7 t0 t4 t4 t9 t11 t4 t3 t6 t3 t9 t0 t6 t7 t8 t3 t2 t6 t1 t10 t6 t2 t4 t8,,negative,37
t8 t5 t3 t9 t9 t0 t6 t6 t8 t9 t7 t4 t10 t5 t10 t10 t10 t8 t11 t4 t0 t5 t5 t0 t3 t5 t6 t8 t8 t7 t3 t11 t8 t0 t7 t8 t10,,negative,37
t10 t3 t11 t6 t0 t3 t5 t4 t10 t8 t3 t6 t7 t7 t8 t3 t6 t3 t11 t3 t7 t9 t8 t0 t1 t9 t7 t4 t5 t9 t10 t8 t5 t8 t0 t7 t9,,negative,37
t3 t2 t9 t11 t4 t0 t10 t6 t0 t10 t3 t8 t5 t6 t8 t2 t3 t5 t6 t0 t1 t6 t2 t8 t8 t8 t0 t9 t2 t0 t2 t5 t8 t11 t4 t2 t8,,negative,37
t3 t8 t6 t8 t7 t1 t0 t4 t10 t8 t6 t8 t4 t10 t4 t11 t4 t7 t10 t7 t10 t1 t8 t8 t8 t10 t8 t4 t6 t0 t6 t8 t1 t1 t1 t6 t7 t3,15.0,positive,38
t1 t0 t6 t10 t7 t0 t9 t1 t6 t8 t3 t10 t1 t7 t1 t8 t10 t10 t3 t10 t7 t0 t8 t11 t8 t0 t9 t1 t3 t8 t8 t6 t7 t1 t6 t1 t4 t10,19.0,positive,38
t8 t4 t10 t1 t4 t11 t0 t6 t10 t8 t6 t8 t9 t10 t0 t7 t6 t10 t1 t7 t1 t2 t1 t6 t1 t9 t2 t1 t1 t1 t2 t7 t6 t0 t8 t7 t7 t3,16.0,positive,38
t3 t11 t1 t3 t8 t8 t9 t7 t1 t1 t7 t2 t10 t6 t8 t10 t1 t0 t1 t11 t7 t9 t7 t6 t5 t6 t11 t2 t3 t8 t1 t1 t6 t8 t10 t3 t7 t10,17.0,positive,38
t7 t1 t9 t0 t6 t1 t10 t7 t8 t2 t3 t8 t7 t1 t9 t11 t10 t7 t1 t3 t11 t3 t0 t8 t10 t3 t3 t8 t8 t10 t9 t10 t11 t7 t2 t0 t8 t10,18.0,positive,38
t1 t6 t1 t1 t8 t11 t0 t8 t7 t1 t8 t0 t3 t1 t0 t1 t2 t7 t6 t4 t4 t6 t8 t1 t1 t3 t0 t3 t6 t4 t7 t5 t0 t6 t1 t4 t7 t6,17.0,positive,38
t1 t11 t8 t10 t6 t8 t10 t4 t0 t2 t6 t8 t5 t7 t9 t4 t7 t6 t8 t7 t1 t2 t6 t11 t10 t8 t6 t11 t6 t6 t7 t10 t0 t5 t6 t0 t0 t0,17.0,positive,38
t7 t3 t3 t11 t0 t8 t11 t1 t1 t6 t3 t8 t7 t1 t5 t4 t1 t4 t0 t3 t4 t0 t1 t7 t7 t5 t7 t3 t2 t10 t4 t8 t11 t6 t8 t3 t8 t3,19.0,positive,38
t1 t3 t1 t8 t8 t1 t9 t0 t4 t11 t1 t10 t8 t10 t9 t1 t8 t2 t3 t0 t3 t3 t11 t9 t3 t7 t8 t10 t1 t11 t7 t1 t0 t9 t10 t8 t6 t8,16.0,positive,38
t6 t1 t1 t2 t7 t5 t8 t8 t2 t3 t11 t7 t1 t3 t0 t8 t8 t1 t1 t7 t9 t1 t5 t4 t1 t1 t8 t4 t5 t4 t3 t0 t8 t7 t9 t4 t6 t8,14.0,positive,38
t7 t5 t7 t2 t3 t10 t8 t3 t1 t9 t7 t5 t11 t4 t8 t3 t8 t11 t7 t5 t6 t6 t5 t10 t0 t2 t11 t7 t2 t1 t2 t5 t9 t10 t7 t5 t7 t4,,negative,38
t4 t2 t5 t11 t2 t6 t6 t0 t5 t8 t10 t3 t5 t5 t2 t8 t3 t1 t10 t0 t5 t8 t5 t10 t2 t3 t7 t6 t10 t10 t1 t9 t9 t1 t6 t9 t8 t6,,negative,38
t7 t8 t11 t6 t11 t7 t0 t5 t10 t2 t11 t5 t4 t8 t0 t6 t9 t3 t8 t2 t11 t1 t6 t3 t6 t4 t4 t0 t9 t2 t7 t3 t10 t9 t11 t10 t6 t11,,negative,38
t5 t10 t6 t6 t8 t11 t3 t4 t1 t6 t4 t3 t11 t4 t5 t9 t6 t9 t2 t9 t9 t10 t3 t1 t11 t6 t4 t5 t1 t10 t2 t3 t1 t8 t1 t10 t3 t8,,negative,38
t10 t3 t11 t3 t8 t4 t0 t0 t7 t11 t11 t11 t3 t2 t3 t11 t10 t4 t0 t11 t10 t3 t6 t10 t11 t10 t9 t1 t3 t1 t1 t10 t3 t6 t6 t6 t5 t11,,negative,38
t6 t4 t3 t11 t8 t8 t2 t6 t6 t6 t6 t6 t9 t3 t9 t11 t0 t4 t3 t2 t8 t6 t11 t11 t9 t11 t10 t6 t8 t10 t10 t0 t9 t5 t10 t5 t10 t10,,negative,38
t6 t7 t11 t3 t11 t8 t9 t1 t1 t5 t8 t9 t5 t11 t6 t9 t3 t8 t4 t11 t3 t4 t3 t1 t0 t6 t10 t7 t11 t4 t10 t7 t3 t6 t10 t11 t1 t0,,negative,38
t1 t4 t5 t3 t5 t10 t10 t7 t4 t4 t4 t11 t1 t0 t10 t5 t4 t6 t6 t9 t2 t1 t6 t9 t8 t0 t4 t4 t2 t7 t10 t0 t6 t3 t7 t3 t11 t8,,negative,38
t8 t6 t0 t9 t3 t2 t3 t0 t7 t4 t0 t10 t6 t6 t7 t11 t5 t9 t1 t4 t8 t1 t9 t3 t11 t6 t7 t9 t4 t7 t0 t5 t8 t10 t5 t6 t2 t8,,negative,38
t8 t11 t7 t11 t7 t5 t5 t1 t5 t5 t8 t8 t0 t2 t7 t5 t9 t6 t1 t6 t1 t11 t4 t7 t9 t3 t3 t10 t5 t0 t1 t11 t6 t2 t3 t4 t5 t5,,negative,38
t8 t2 t5 t0 t1 t3 t0 t2 t3 t1 t0 t4 t7 t1 t7 t1 t1 t3 t5 t3 t5 t0 t0 t4 t8 t1 t3 t6 t1 t8 t6 t3 t7 t7 t6 t0 t6 t6 t6,19.0,positive,39
t4 t1 t3 t8 t9 t4 t8 t3 t10 t3 t3 t1 t11 t1 t9 t7 t0 t7 t2 t8 t3 t3 t1 t0 t1 t8 t3 t9 t8 t7 t7 t3 t8 t5 t3 t6 t10 t2 t10,20.0,positive,39
t1 t1 t1 t1 t3 t5 t7 t9 t0 t8 t1 t0 t9 t1 t3 t1 t1 t3 t9 t7 t3 t8 t8 t9 t0 t1 t3 t9 t8 t1 t6 t0 t1 t8 t11 t10 t4 t6 t8,13.0,positive,39
t4 t10 t11 t4 t2 t3 t10 t8 t0 t8 t1 t0 t6 t6 t4 t8 t3 t0 t8 t1 t1 t0 t3 t3 t0 t8 t1 t8 t8 t7 t3 t1 t4 t8 t8 t7 t4 t6 t6,12.0,positive,39
t1 t9 t8 t7 t3 t8 t8 t7 t2 t3 t10 t2 t3 t2 t7 t1 t7 t6 t8 t4 t4 t1 t7 t1 t7 t11 t2 t0 t8 t1 t7 t11 t0 t7 t6 t3 t7 t6 t1,11.0,positive,39
t8 t7 t8 t8 t9 t7 t11 t11 t7 t11 t8 t1 t7 t7 t1 t1 t4 t6 t11 t5 t7 t1 t0 t1 t4 t8 t8 t6 t1 t9 t2 t3 t8 t1 t1 t6 t8 t10 t10,12.0,positive,39
t6 t4 t3 t2 t9 t10 t4 t8 t10 t1 t7 t10 t9 t0 t6 t8 t2 t6 t4 t3 t3 t9 t0 t10 t10 t0 t6 t7 t6 t0 t3 t0 t1 t7 t3 t3 t1 t0 t0,14.0,positive,39
t1 t4 t3 t1 t2 t0 t9 t1 t7 t3 t7 t3 t6 t6 t3 t2 t11 t8 t7 t3 t3 t0 t8 t10 t1 t6 t1 t1 t6 t0 t8 t8 t7 t4 t3 t4 t1 t7 t0,20.0,positive,39
t1 t6 t8 t11 t0 t7 t3 t8 t8 t1 t1 t8 t4 t3 t7 t1 t10 t8 t1 t0 t7 t7 t6 t10 t0 t5 t8 t11 t10 t6 t8 t10 t7 t0 t2 t1 t3 t10 t10,17.0,positive,39
t8 t3 t10 t8 t1 t1 t0 t1 t2 t0 t4 t4 t10 t0 t2 t11 t5 t7 t3 t0 t6 t3 t1 t9 t7 t7 t7 t0 t10 t7 t11 t4 t2 t9 t1 t9 t7 t1 t0,19.0,positive,39
t7 t4 t2 t5 t3 t1 t2 t3 t5 t11 t1 t8 t6 t1 t8 t11 t4 t10 t8 t6 t5 t3 t7 t10 t11 t9 t7 t8 t2 t4 t11 t11 t5 t11 t0 t4 t9 t0 t1,,negative,39
t11 t4 t5 t3 t7 t1 t3 t8 t6 t11 t8 t4 t10 t8 t11 t5 t3 t4 t3 t9 t9 t2 t0 t3 t2 t2 t0 t0 t7 t11 t3 t4 t10 t2 t11 t11 t0 t3 t10,,negative,39
t4 t11 t6 t0 t4 t10 t6 t4 t3 t1 t10 t6 t6 t5 t2 t2 t6 t10 t10 t6 t0 t2 t0 t7 t0 t3 t5 t8 t8 t3 t1 t3 t11 t8 t10 t2 t0 t11 t9,,negative,39
t3 t1 t9 t1 t9 t5 t2 t5 t9 t0 t3 t1 t5 t4 t1 t7 t1 t2 t6 t5 t11 t7 t1 t0 t10 t0 t10 t10 t3 t11 t2 t10 t11 t6 t3 t2 t1 t9 t7,,negative,39
t5 t8 t11 t3 t3 t3 t10 t11 t9 t6 t1 t5 t1 t1 t6 t11 t0 t5 t3 t1 t6 t9 t10 t2 t9 t1 t7 t0 t0 t6 t9 t0 t8 t6 t3 t1 t7 t3 t9,,negative,39
t1 t11 t10 t3 t4 t3 t7 t9 t6 t7 t8 t11 t9 t5 t2 t5 t1 t9 t6 t3 t3 t0 t3 t10 t7 t3 t8 t7 t6 t7 t11 t3 t3 t0 t7 t0 t5 t1 t2,,negative,39
t9 t8 t1 t6 t10 t5 t0 t5 t7 t5 t4 t4 t10 t6 t1 t10 t5 t10 t11 t5 t9 t7 t0 t9 t10 t0 t11 t2 t5 t11 t9 t0 t9 t2 t6 t6 t2 t11 t4,,negative,39
t5 t0 t5 t5 t11 t8 t9 t11 t6 t9 t10 t8 t1 t0 t0 t10 t2 t9 t4 t3 t4 t0 t7 t10 t8 t1 t11 t8 t6 t10 t10 t2 t1 t2 t5 t6 t1 t1 t10,,negative,39
t11 t11 t6 t2 t0 t0 t0 t11 t4 t8 t2 t5 t6 t8 t1 t8 t3 t8 t5 t2 t11 t8 t4 t10 t4 t10 t3 t2 t9 t7 t5 t8 t9 t0 t4 t4 t8 t0 t4,,negative,39
t3 t3 t10 t4 t7 t2 t7 t7 t0 t9 t10 t10 t3 t0 t2 t10 t5 t5 t9 t2 t1 t2 t11 t10 t6 t6 t9 t6 t8 t10 t0 t2 t0 t9 t7 t5 t9 t5 t3,,negative,39
t3 t7 t1 t9 t1 t7 t10 t10 t1 t2 t3 t8 t4 t8 t1 t7 t0 t1 t3 t7 t5 t1 t1 t7 t6 t4 t7 t7 t5 t1 t6 t4 t4 t8 t11 t4 t10 t8 t7 t3,15.0,positive,40
t1 t3 t1 t6 t8 t3 t11 t7 t9 t0 t4 t0 t1 t7 t1 t3 t6 t8 t9 t0 t0 t4 t0 t3 t9 t0 t1 t2 t10 t1 t4 t9 t0 t2 t2 t3 t1 t6 t0 t10,17.0,positive,40
t6 t8 t1 t0 t3 t9 t4 t1 t0 t11 t9 t7 t10 t6 t0 t6 t0 t10 t1 t1 t1 t5 t0 t11 t1 t10 t3 t1 t1 t8 t3 t8 t6 t8 t0 t10 t6 t10 t1 t10,17.0,positive,40
t1 t6 t6 t4 t7 t6 t3 t7 t10 t9 t0 t3 t6 t7 t1 t1 t8 t1 t3 t3 t0 t8 t1 t1 t7 t1 t1 t3 t1 t1 t5 t2 t10 t1 t3 t7 t10 t1 t4 t10,22.0,positive,40
t1 t3 t8 t6 t11 t4 t7 t8 t3 t3 t4 t4 t10 t1 t1 t1 t5 t8 t8 t4 t0 t10 t4 t6 t6 t8 t1 t1 t9 t3 t8 t5 t9 t10 t1 t3 t10 t8 t0 t10,19.0,positive,40
t8 t4 t5 t7 t10 t10 t3 t6 t1 t3 t3 t8 t3 t3 t8 t3 t1 t9 t7 t9 t8 t8 t10 t3 t8 t10 t8 t0 t5 t8 t8 t6 t8 t8 t1 t4 t10 t0 t1 t0,17.0,positive,40
t8 t7 t1 t7 t0 t1 t3 t7 t2 t8 t7 t9 t7 t10 t3 t6 t4 t10 t1 t8 t6 t7 t6 t8 t8 t0 t9 t1 t8 t9 t3 t9 t1 t0 t11 t4 t6 t1 t2 t0,15.0,positive,40
t1 t11 t4 t5 t10 t6 t8 t10 t9 t10 t6 t8 t8 t8 t7 t6 t7 t4 t10 t4 t10 t1 t10 t1 t6 t0 t3 t8 t2 t8 t3 t0 t3 t10 t3 t3 t6 t1 t1 t10,15.0,positive,40
t4 t1 t0 t9 t10 t7 t2 t10 t9 t7 t7 t0 t1 t1 t7 t8 t11 t3 t10 t10 t3 t8 t0 t7 t7 t8 t8 t7 t10 t6 t7 t9 t5 t3 t4 t0 t7 t4 t1 t3,16.0,positive,40
t1 t7 t9 t3 t1 t7 t6 t7 t7 t3 t4 t7 t4 t1 t8 t8 t9 t7 t0 t4 t0 t1 t7 t3 t8 t8 t7 t1 t0 t2 t2 t3 t8 t4 t2 t2 t4 t8 t6 t6,16.0,positive,40
t3 t5 t5 t9 t7 t2 t10 t1 t0 t8 t9 t9 t7 t11 t6 t11 t6 t0 t0 t0 t7 t5 t5 t6 t6 t5 t3 t0 t7 t3 t5 t11 t6 t2 t11 t11 t5 t9 t11 t9,,negative,40
t0 t4 t0 t10 t8 t11 t5 t6 t3 t5 t1 t4 t0 t6 t2 t8 t7 t7 t0 t4 t2 t7 t7 t7 t4 t6 t5 t6 t9 t7 t10 t4 t9 t7 t2 t7 t3 t5 t4 t7,,negative,40
t7 t11 t10 t11 t8 t2 t7 t8 t5 t6 t9 t2 t9 t2 t5 t2 t1 t9 t5 t4 t11 t2 t0 t2 t9 t0 t3 t10 t11 t0 t11 t10 t8 t9 t7 t9 t0 t6 t3 t0,,negative,40
t11 t11 t8 t4 t3 t6 t11 t1 t7 t9 t9 t9 t2 t8 t9 t11 t5 t10 t0 t8 t8 t0 t8 t11 t8 t11 t1 t0 t1 t5 t7 t0 t11 t9 t1 t7 t9 t9 t6 t2,,negative,40
t2 t0 t8 t0 t7 t8 t3 t10 t1 t0 t11 t2 t6 t7 t9 t4 t3 t8 t6 t11 t10 t11 t2 t6 t4 t9 t5 t0 t6 t7 t7 t9 t5 t4 t4 t9 t7 t0 t6 t3,,negative,40
t7 t4 t10 t8 t7 t3 t1 t6 t4 t9 t1 t0 t10 t7 t11 t6 t6 t5 t7 t4 t4 t2 t9 t2 t1 t2 t8 t1 t4 t7 t5 t1 t1 t2 t7 t4 t11 t10 t7 t8,,negative,40
t9 t0 t0 t5 t9 t8 t5 t1 t6 t10 t7 t10 t8 t0 t6 t5 t7 t5 t10 t8 t3 t5 t5 t0 t5 t0 t3 t10 t11 t3 t4 t8 t3 t8 t0 t2 t2 t0 t6 t11,,negative,40
t9 t8 t2 t3 t11 t0 t9 t5 t5 t1 t4 t3 t8 t6 t5 t6 t11 t7 t1 t3 t1 t1 t10 t1 t3 t10 t4 t9 t8 t8 t9 t8 t8 t2 t0 t6 t9 t10 t2 t1,,negative,40
t3 t2 t9 t1 t8 t7 t6 t4 t8 t10 t9 t9 t2 t7 t5 t0 t0 t7 t9 t1 t2 t10 t7 t1 t0 t0 t3 t6 t0 t5 t6 t8 t7 t8 t2 t4 t7 t11 t0 t8,,negative,40
t8 t6 t5 t10 t3 t10 t6 t6 t0 t6 t10 t3 t10 t7 t10 t11 t10 t10 t8 t4 t0 t4 t0 t6 t9 t5 t10 t9 t6 t10 t1 t5 t11 t6 t7 t8 t9 t9 t9 t1,,negative,40
t3 t9 t11 t1 t8 t3 t6 t7 t3 t11 t3 t1 t3 t1 t3 t0 t10 t0 t1 t3 t1 t8 t1 t8 t8 t4 t11 t7 t1 t6 t8 t10 t8 t10 t7 t3 t3 t10 t6 t8 t10,19.0,positive,41
t3 t9 t4 t9 t7 t6 t0 t3 t8 t6 t8 t6 t1 t1 t0 t6 t7 t6 t1 t2 t1 t4 t8 t8 t6 t8 t9 t7 t2 t8 t1 t0 t2 t3 t6 t11 t3 t6 t4 t4 t4,14.0,positive,41
t3 t10 t7 t1 t6 t0 t2 t10 t8 t10 t8 t1 t8 t6 t11 t3 t8 t11 t0 t9 t8 t10 t5 t3 t8 t1 t9 t5 t6 t0 t0 t6 t7 t8 t1 t3 t0 t2 t10 t7 t10,15.0,positive,41
t1 t9 t5 t10 t1 t6 t5 t1 t10 t1 t4 t7 t9 t1 t8 t1 t0 t3 t6 t9 t1 t1 t9 t8 t6 t1 t5 t10 t1 t8 t7 t8 t1 t4 t5 t4 t11 t1 t1 t0 t10,15.0,positive,41
t6 t3 t0 t6 t1 t6 t1 t9 t3 t8 t8 t2 t0 t8 t6 t8 t5 t7 t10 t3 t0 t8 t7 t3 t4 t10 t1 t4 t10 t7 t1 t1 t2 t10 t2 t5 t1 t6 t4 t8 t7,15.0,positive,41
t7 t3 t0 t4 t0 t1 t8 t9 t10 t6 t0 t4 t3 t1 t7 t10 t10 t4 t1 t7 t10 t1 t6 t9 t4 t1 t1 t3 t1 t7 t3 t2 t5 t10 t7 t1 t8 t0 t1 t6 t3,19.0,positive,41
t8 t6 t1 t3 t1 t6 t8 t3 t9 t1 t7 t3 t3 t3 t8 t1 t0 t6 t1 t6 t0 t3 t11 t7 t0 t1 t8 t11 t6 t3 t7 t4 t10 t7 t6 t4 t8 t1 t4 t8 t3,19.0,positive,41
