sample,parse_depth,type,length
t52 t12 t28 t84 t70 t75 t19 t65 t40 t70 t17 t65 t25 t59 t1 t74 t46 t71 t59 t59 t82 t6 t43 t84 t40 t80 t62 t34 t35 t17 t59 t68 t65 t6 t17,,negative,35
t15 t22 t12 t72 t79 t40 t63 t84 t49 t69 t80 t65 t3 t34 t28 t82 t75 t34 t71 t26 t68 t15 t22 t49 t22 t22 t77 t21 t82 t43 t22 t19 t15 t12 t12,,negative,35
t46 t25 t43 t77 t65 t42 t84 t52 t63 t68 t12 t74 t26 t64 t63 t46 t49 t79 t71 t74 t70 t6 t12 t6 t65 t49 t59 t26 t35 t17 t49 t78 t17 t52 t72,,negative,35
t19 t32 t53 t26 t72 t3 t80 t56 t77 t28 t26 t12 t63 t33 t62 t77 t78 t15 t25 t59 t25 t1 t6 t46 t43 t34 t70 t40 t62 t46 t69 t70 t35 t68 t28,,negative,35
t53 t80 t64 t80 t53 t12 t42 t80 t1 t3 t64 t69 t84 t6 t64 t21 t53 t22 t12 t26 t64 t17 t34 t22 t1 t15 t79 t49 t80 t12 t1 t17 t40 t43 t1,,negative,35
t19 t71 t34 t80 t79 t19 t71 t25 t75 t71 t79 t82 t43 t19 t33 t40 t19 t80 t75 t75 t63 t26 t1 t80 t15 t15 t25 t35 t75 t28 t3 t6 t56 t25 t17,,negative,35
t43 t21 t63 t33 t70 t21 t42 t65 t84 t53 t15 t32 t53 t40 t84 t32 t59 t52 t49 t69 t71 t19 t43 t70 t42 t17 t33 t35 t64 t12 t32 t12 t22 t26 t12,,negative,35
t75 t69 t74 t77 t78 t43 t19 t15 t77 t49 t3 t68 t77 t63 t68 t42 t78 t43 t70 t78 t1 t74 t43 t59 t69 t74 t69 t21 t78 t40 t15 t28 t33 t78 t69 t69,20.0,positive,36
t75 t1 t40 t46 t69 t26 t1 t26 t49 t69 t69 t74 t77 t69 t69 t70 t1 t46 t71 t42 t84 t26 t1 t68 t1 t82 t42 t32 t68 t40 t49 t78 t80 t1 t69 t69,17.0,positive,36
t75 t26 t15 t69 t43 t19 t78 t80 t1 t77 t69 t77 t1 t1 t1 t1 t28 t46 t69 t26 t77 t12 t74 t1 t63 t69 t74 t63 t64 t74 t74 t68 t46 t19 t69 t69,23.0,positive,36
t75 t1 t1 t1 t26 t1 t40 t69 t74 t69 t74 t77 t1 t28 t46 t40 t40 t68 t32 t77 t42 t74 t69 t74 t80 t78 t69 t74 t1 t40 t3 t3 t77 t69 t71 t69,21.0,positive,36
t75 t80 t3 t80 t80 t3 t46 t71 t77 t69 t26 t26 t74 t68 t40 t77 t26 t15 t77 t69 t77 t63 t42 t84 t77 t26 t74 t1 t28 t3 t69 t74 t80 t69 t69 t69,21.0,positive,36
t75 t49 t69 t74 t77 t69 t74 t77 t1 t63 t74 t26 t1 t77 t1 t80 t69 t74 t3 t68 t69 t78 t53 t52 t69 t34 t28 t78 t3 t80 t3 t69 t59 t69 t74 t69,19.0,positive,36
t75 t35 t1 t69 t74 t3 t77 t3 t71 t3 t40 t69 t3 t78 t40 t1 t1 t82 t77 t63 t78 t69 t69 t21 t74 t3 t69 t74 t68 t33 t26 t49 t1 t78 t69 t69,19.0,positive,36
t75 t49 t26 t1 t77 t63 t15 t1 t82 t77 t49 t46 t40 t77 t78 t21 t77 t69 t1 t77 t63 t68 t26 t3 t15 t68 t49 t78 t80 t1 t69 t74 t77 t26 t43 t69,15.0,positive,36
t75 t1 t26 t1 t1 t15 t1 t49 t78 t43 t26 t26 t15 t42 t40 t1 t65 t1 t3 t42 t71 t68 t71 t35 t3 t78 t6 t1 t77 t1 t49 t69 t74 t63 t69 t69,23.0,positive,36
t75 t79 t78 t40 t3 t46 t26 t78 t40 t74 t77 t79 t69 t53 t74 t1 t63 t69 t80 t1 t69 t74 t74 t77 t78 t74 t74 t1 t63 t69 t74 t40 t26 t1 t68 t69,19.0,positive,36
t46 t69 t79 t53 t43 t28 t3 t68 t15 t46 t3 t70 t26 t46 t72 t49 t59 t33 t33 t22 t56 t63 t3 t1 t12 t72 t80 t28 t42 t82 t78 t46 t59 t1 t78 t32,,negative,36
t22 t40 t1 t28 t70 t74 t69 t32 t25 t80 t52 t84 t1 t33 t72 t43 t35 t49 t70 t64 t17 t1 t49 t35 t32 t3 t17 t62 t33 t52 t56 t74 t17 t40 t72 t52,,negative,36
t56 t46 t22 t1 t52 t49 t6 t25 t34 t1 t56 t21 t59 t74 t25 t53 t79 t65 t75 t21 t42 t12 t79 t15 t65 t12 t28 t64 t75 t32 t80 t28 t75 t49 t1 t43,,negative,36
t70 t34 t59 t3 t77 t43 t3 t22 t49 t28 t56 t74 t34 t42 t15 t80 t17 t77 t3 t15 t46 t80 t79 t28 t59 t25 t46 t70 t77 t75 t35 t82 t3 t52 t59 t40,,negative,36
t79 t28 t65 t71 t6 t79 t72 t32 t15 t12 t33 t71 t56 t40 t6 t40 t64 t40 t82 t52 t53 t25 t84 t32 t77 t64 t19 t40 t28 t72 t26 t82 t84 t17 t34 t56,,negative,36
t52 t72 t53 t82 t64 t3 t26 t80 t64 t64 t15 t32 t19 t59 t70 t53 t26 t26 t72 t43 t80 t62 t80 t26 t52 t59 t34 t46 t21 t15 t82 t84 t72 t15 t68 t77,,negative,36
t59 t32 t40 t3 t65 t33 t53 t80 t68 t69 t69 t28 t28 t70 t52 t53 t22 t26 t84 t43 t53 t72 t77 t78 t74 t52 t56 t32 t69 t12 t21 t56 t46 t21 t40 t40,,negative,36
t17 t6 t25 t68 t19 t53 t62 t46 t21 t63 t42 t35 t68 t19 t3 t6 t32 t17 t32 t43 t59 t70 t25 t33 t78 t42 t33 t1 t80 t59 t52 t1 t53 t59 t71 t69,,negative,36
t70 t17 t12 t22 t35 t56 t43 t28 t56 t3 t56 t71 t82 t33 t25 t56 t33 t40 t56 t64 t77 t80 t70 t59 t49 t1 t34 t84 t33 t46 t40 t68 t74 t68 t75 t40,,negative,36
t84 t25 t33 t74 t3 t15 t64 t32 t79 t17 t68 t25 t34 t56 t26 t33 t34 t63 t19 t62 t42 t19 t68 t59 t84 t80 t17 t52 t21 t56 t59 t53 t82 t62 t63 t59,,negative,36
t75 t78 t1 t26 t59 t1 t1 t77 t69 t1 t77 t69 t3 t78 t1 t15 t68 t42 t69 t26 t77 t69 t77 t69 t77 t26 t1 t68 t46 t71 t3 t68 t1 t26 t68 t69 t69,20.0,positive,37
t75 t49 t78 t22 t69 t59 t1 t77 t69 t1 t65 t69 t21 t69 t74 t69 t1 t26 t1 t15 t77 t49 t3 t15 t77 t69 t26 t77 t1 t1 t1 t26 t69 t74 t77 t69 t69,15.0,positive,37
t75 t69 t1 t53 t3 t35 t69 t34 t69 t74 t69 t70 t74 t77 t52 t69 t21 t26 t1 t77 t26 t69 t74 t77 t63 t40 t78 t40 t15 t1 t25 t42 t32 t77 t26 t43 t69,13.0,positive,37
t75 t49 t40 t40 t26 t15 t15 t15 t68 t1 t26 t77 t69 t69 t74 t1 t1 t17 t74 t69 t74 t46 t69 t78 t43 t21 t15 t68 t69 t74 t84 t69 t74 t15 t25 t71 t69,21.0,positive,37
t75 t26 t1 t77 t28 t3 t80 t75 t6 t74 t1 t28 t46 t69 t26 t74 t15 t77 t80 t46 t19 t49 t3 t46 t84 t1 t77 t69 t25 t69 t80 t26 t1 t77 t69 t69 t69,17.0,positive,37
t75 t42 t78 t46 t71 t1 t43 t70 t26 t15 t1 t1 t77 t69 t25 t1 t82 t1 t82 t69 t74 t42 t15 t1 t26 t77 t69 t69 t74 t68 t19 t69 t74 t77 t26 t43 t69,22.0,positive,37
t75 t26 t15 t1 t69 t74 t80 t69 t74 t69 t74 t15 t77 t69 t68 t69 t69 t70 t78 t40 t1 t42 t19 t3 t77 t69 t69 t26 t69 t74 t68 t19 t68 t15 t65 t43 t69,22.0,positive,37
t75 t28 t26 t1 t68 t1 t1 t1 t80 t69 t74 t80 t33 t74 t82 t69 t69 t21 t26 t1 t15 t77 t69 t82 t42 t69 t26 t42 t19 t77 t1 t26 t19 t3 t35 t69 t69,21.0,positive,37
t75 t1 t78 t1 t1 t69 t74 t77 t1 t63 t19 t26 t15 t15 t15 t68 t77 t1 t3 t35 t46 t40 t46 t59 t74 t69 t78 t34 t77 t69 t69 t74 t17 t69 t69 t69 t69,16.0,positive,37
t75 t53 t78 t69 t69 t19 t1 t69 t74 t77 t28 t43 t21 t69 t74 t42 t19 t69 t26 t53 t69 t74 t40 t26 t15 t42 t19 t69 t26 t26 t80 t69 t74 t42 t19 t74 t69,14.0,positive,37
t12 t40 t17 t74 t79 t43 t42 t78 t28 t64 t68 t74 t69 t25 t80 t32 t22 t40 t26 t6 t70 t46 t77 t33 t78 t22 t33 t25 t56 t70 t15 t56 t62 t43 t17 t64 t33,,negative,37
t65 t75 t33 t42 t70 t49 t6 t69 t65 t78 t35 t80 t69 t25 t33 t75 t22 t70 t84 t77 t12 t21 t6 t70 t53 t17 t63 t63 t84 t64 t32 t78 t22 t32 t25 t68 t62,,negative,37
t26 t79 t68 t49 t3 t75 t6 t84 t56 t19 t56 t34 t1 t3 t63 t28 t21 t79 t79 t74 t28 t56 t53 t42 t80 t84 t26 t25 t78 t82 t33 t65 t63 t53 t77 t53 t17,,negative,37
t40 t74 t35 t74 t65 t70 t35 t28 t52 t35 t84 t3 t79 t25 t53 t52 t19 t25 t15 t21 t21 t35 t52 t82 t35 t17 t63 t33 t40 t79 t68 t35 t35 t78 t84 t49 t15,,negative,37
t21 t6 t82 t3 t43 t19 t68 t33 t65 t82 t71 t49 t46 t84 t12 t70 t59 t32 t46 t42 t59 t15 t32 t68 t22 t42 t68 t72 t42 t21 t33 t19 t28 t40 t63 t46 t26,,negative,37
t6 t62 t53 t71 t12 t19 t17 t75 t80 t62 t63 t32 t21 t25 t78 t26 t72 t42 t15 t49 t26 t63 t63 t82 t1 t42 t35 t43 t52 t77 t12 t25 t19 t79 t46 t84 t71,,negative,37
t43 t80 t33 t53 t3 t3 t40 t79 t82 t46 t6 t19 t15 t21 t28 t19 t6 t1 t56 t43 t25 t63 t79 t46 t82 t62 t22 t59 t28 t1 t79 t33 t22 t80 t77 t22 t33,,negative,37
t32 t52 t49 t17 t46 t78 t63 t1 t3 t80 t65 t74 t79 t15 t65 t56 t64 t59 t56 t1 t59 t84 t56 t17 t64 t70 t78 t42 t80 t32 t77 t1 t19 t22 t82 t78 t82,,negative,37
t80 t65 t1 t74 t43 t56 t70 t15 t63 t63 t84 t53 t56 t34 t21 t17 t82 t34 t52 t46 t12 t53 t84 t77 t40 t33 t28 t32 t3 t63 t35 t63 t32 t84 t65 t17 t56,,negative,37
t3 t1 t43 t56 t49 t77 t71 t25 t71 t19 t15 t72 t21 t69 t28 t28 t3 t75 t19 t69 t72 t74 t1 t72 t62 t77 t21 t35 t22 t79 t46 t65 t75 t46 t52 t28 t1,,negative,37
t75 t69 t43 t78 t1 t78 t49 t43 t78 t43 t26 t78 t17 t69 t69 t19 t78 t40 t1 t69 t74 t69 t74 t68 t84 t69 t19 t1 t26 t15 t46 t32 t15 t77 t26 t68 t32 t69,21.0,positive,38
t75 t49 t78 t1 t1 t1 t1 t3 t26 t15 t77 t69 t15 t15 t26 t77 t3 t64 t74 t1 t3 t42 t43 t46 t84 t68 t40 t77 t78 t78 t40 t26 t68 t65 t69 t74 t65 t69,20.0,positive,38
t75 t53 t69 t74 t78 t80 t69 t74 t49 t78 t43 t21 t15 t1 t3 t42 t69 t69 t78 t78 t40 t1 t15 t77 t69 t65 t77 t69 t22 t69 t69 t21 t26 t15 t74 t77 t69 t69,21.0,positive,38
t75 t1 t46 t43 t69 t78 t21 t1 t15 t15 t77 t26 t68 t68 t65 t15 t78 t70 t77 t69 t65 t69 t74 t1 t46 t84 t42 t32 t79 t74 t69 t74 t69 t74 t77 t69 t69 t69,19.0,positive,38
t75 t69 t43 t34 t26 t15 t43 t69 t34 t40 t69 t74 t26 t15 t26 t1 t42 t34 t74 t1 t46 t32 t40 t69 t74 t42 t71 t1 t77 t26 t25 t70 t74 t77 t1 t63 t19 t69,18.0,positive,38
t75 t3 t69 t1 t35 t69 t19 t69 t74 t69 t70 t69 t74 t78 t80 t78 t3 t78 t40 t1 t15 t77 t63 t77 t69 t77 t28 t46 t70 t74 t68 t1 t1 t78 t6 t82 t3 t69,14.0,positive,38
t75 t26 t1 t28 t1 t46 t78 t43 t70 t78 t43 t21 t74 t69 t74 t77 t1 t1 t1 t63 t21 t74 t80 t78 t78 t80 t1 t68 t69 t74 t1 t68 t71 t1 t69 t74 t69 t69,17.0,positive,38
t75 t78 t49 t26 t1 t68 t1 t25 t69 t21 t15 t77 t26 t78 t40 t15 t77 t69 t74 t69 t63 t69 t74 t69 t78 t21 t77 t26 t74 t78 t80 t15 t42 t84 t22 t69 t69 t69,19.0,positive,38
t75 t80 t69 t74 t1 t77 t63 t77 t69 t77 t49 t69 t74 t77 t69 t77 t63 t77 t63 t65 t26 t69 t12 t26 t78 t35 t69 t34 t69 t74 t3 t15 t82 t84 t26 t15 t68 t69,16.0,positive,38
t75 t74 t77 t69 t74 t78 t40 t1 t77 t69 t77 t1 t1 t80 t79 t69 t69 t19 t69 t74 t46 t84 t77 t80 t1 t69 t74 t69 t74 t77 t1 t26 t71 t78 t1 t26 t74 t69,21.0,positive,38
t34 t17 t69 t70 t70 t21 t71 t49 t52 t78 t63 t21 t52 t74 t46 t62 t71 t3 t62 t53 t22 t17 t35 t28 t49 t71 t40 t53 t71 t3 t42 t56 t78 t40 t25 t19 t72 t34,,negative,38
t25 t49 t42 t1 t52 t80 t12 t70 t12 t63 t64 t6 t34 t68 t82 t84 t40 t40 t21 t17 t68 t74 t34 t80 t6 t32 t53 t46 t52 t21 t64 t56 t65 t15 t59 t84 t75 t70,,negative,38
t75 t56 t28 t52 t75 t82 t25 t75 t34 t64 t65 t12 t40 t21 t70 t65 t17 t15 t68 t1 t75 t49 t25 t42 t64 t72 t6 t65 t32 t78 t82 t49 t19 t1 t46 t72 t6 t52,,negative,38
t71 t22 t74 t52 t59 t32 t74 t82 t84 t80 t79 t63 t6 t62 t56 t32 t25 t62 t75 t32 t43 t53 t80 t35 t79 t15 t12 t52 t1 t56 t25 t43 t1 t80 t19 t43 t32 t22,,negative,38
t42 t79 t62 t26 t77 t34 t62 t84 t12 t15 t77 t68 t33 t62 t19 t33 t79 t35 t6 t26 t28 t21 t22 t84 t62 t28 t40 t22 t34 t25 t78 t77 t34 t46 t68 t42 t15 t82,,negative,38
t26 t49 t78 t77 t1 t46 t12 t21 t69 t65 t21 t68 t6 t26 t43 t6 t33 t42 t49 t79 t17 t65 t33 t78 t32 t65 t65 t52 t74 t53 t43 t78 t80 t42 t53 t34 t82 t42,,negative,38
t70 t25 t6 t40 t42 t80 t1 t75 t56 t46 t78 t82 t19 t46 t82 t35 t6 t59 t79 t32 t70 t71 t40 t6 t43 t32 t49 t34 t70 t80 t26 t68 t69 t84 t26 t17 t19 t68,,negative,38
t53 t15 t79 t56 t32 t21 t84 t43 t74 t75 t33 t26 t32 t53 t42 t65 t49 t56 t56 t21 t79 t63 t22 t26 t69 t52 t53 t6 t42 t33 t78 t40 t77 t80 t12 t59 t84 t1,,negative,38
t63 t19 t70 t26 t49 t59 t1 t75 t1 t43 t46 t84 t6 t32 t21 t72 t6 t25 t84 t69 t17 t34 t64 t21 t32 t80 t32 t72 t77 t72 t15 t6 t71 t56 t32 t64 t79 t28,,negative,38
t21 t77 t25 t26 t70 t68 t43 t77 t82 t77 t22 t72 t26 t25 t1 t74 t74 t63 t42 t65 t21 t21 t63 t82 t12 t25 t72 t65 t40 t32 t71 t79 t71 t46 t43 t84 t34 t26,,negative,38
t75 t53 t69 t74 t43 t70 t69 t74 t43 t69 t19 t26 t1 t77 t1 t79 t74 t25 t3 t77 t56 t6 t74 t69 t74 t80 t3 t3 t68 t69 t26 t1 t82 t3 t77 t69 t42 t19 t69,19.0,positive,39
t75 t49 t26 t1 t1 t1 t49 t78 t40 t1 t1 t77 t69 t77 t63 t28 t74 t82 t3 t65 t68 t77 t69 t68 t77 t78 t6 t1 t1 t26 t46 t19 t74 t77 t74 t82 t46 t43 t69,26.0,positive,39
t75 t69 t1 t78 t35 t69 t21 t1 t1 t15 t68 t15 t68 t1 t65 t63 t77 t69 t1 t15 t1 t80 t69 t74 t74 t77 t78 t69 t74 t78 t40 t15 t77 t69 t15 t46 t19 t42 t69,15.0,positive,39
t75 t1 t28 t69 t74 t43 t21 t3 t46 t40 t1 t1 t77 t69 t82 t68 t19 t69 t17 t74 t78 t78 t1 t1 t77 t1 t1 t80 t69 t74 t68 t42 t21 t74 t26 t15 t77 t69 t69,15.0,positive,39
t75 t74 t77 t3 t63 t80 t3 t26 t15 t42 t84 t77 t78 t78 t1 t26 t77 t69 t68 t3 t70 t74 t69 t79 t74 t78 t43 t21 t69 t74 t3 t68 t43 t80 t3 t69 t21 t3 t69,22.0,positive,39
t75 t42 t78 t80 t26 t1 t15 t82 t1 t46 t84 t69 t74 t77 t63 t43 t15 t77 t69 t3 t26 t1 t42 t84 t15 t25 t19 t3 t68 t19 t74 t77 t52 t69 t78 t1 t26 t3 t69,17.0,positive,39
t75 t77 t78 t43 t34 t1 t3 t68 t59 t74 t77 t28 t3 t74 t77 t21 t77 t49 t26 t15 t15 t77 t69 t69 t74 t3 t77 t69 t69 t74 t68 t71 t78 t69 t74 t1 t69 t74 t69,17.0,positive,39
t75 t3 t78 t70 t1 t69 t74 t42 t68 t28 t69 t69 t70 t40 t3 t1 t46 t32 t42 t32 t77 t1 t1 t46 t71 t69 t74 t77 t52 t53 t26 t3 t69 t78 t43 t19 t26 t69 t69,20.0,positive,39
t75 t69 t40 t40 t1 t3 t78 t1 t26 t21 t15 t15 t15 t25 t69 t74 t46 t69 t26 t68 t68 t69 t69 t70 t46 t84 t3 t68 t40 t1 t77 t26 t15 t25 t69 t74 t42 t40 t69,23.0,positive,39
t75 t12 t78 t3 t40 t78 t80 t1 t77 t69 t1 t26 t1 t1 t77 t69 t82 t69 t74 t77 t1 t28 t46 t43 t69 t26 t40 t3 t3 t1 t65 t32 t15 t25 t71 t77 t26 t71 t69,19.0,positive,39
t17 t70 t69 t25 t56 t33 t80 t64 t21 t56 t71 t74 t35 t52 t32 t69 t25 t1 t35 t84 t21 t46 t65 t77 t33 t65 t1 t6 t77 t56 t26 t15 t22 t82 t52 t84 t69 t19 t22,,negative,39
t74 t63 t22 t40 t42 t56 t75 t75 t40 t68 t40 t77 t59 t62 t56 t68 t79 t82 t6 t63 t75 t65 t69 t82 t43 t34 t52 t33 t49 t42 t72 t71 t35 t78 t35 t75 t33 t69 t3,,negative,39
t80 t70 t59 t71 t70 t40 t28 t80 t71 t65 t72 t12 t65 t82 t34 t52 t82 t49 t34 t64 t79 t59 t1 t70 t46 t33 t21 t42 t77 t19 t68 t33 t35 t79 t46 t78 t33 t65 t40,,negative,39
t33 t68 t42 t46 t49 t21 t21 t68 t40 t75 t56 t40 t40 t46 t75 t82 t26 t75 t56 t17 t46 t78 t3 t35 t71 t26 t69 t3 t40 t21 t6 t33 t84 t43 t70 t77 t19 t25 t43,,negative,39
t80 t75 t52 t46 t35 t42 t64 t3 t19 t65 t33 t3 t72 t84 t77 t62 t71 t34 t77 t1 t6 t43 t15 t19 t59 t65 t26 t68 t71 t42 t32 t25 t28 t59 t77 t65 t65 t84 t82,,negative,39
t70 t33 t78 t71 t3 t70 t12 t84 t53 t63 t26 t68 t52 t82 t64 t33 t35 t35 t49 t40 t42 t82 t79 t34 t84 t74 t33 t12 t53 t74 t82 t21 t3 t77 t49 t42 t3 t72 t6,,negative,39
t19 t42 t65 t59 t52 t12 t64 t17 t32 t34 t82 t53 t64 t77 t28 t43 t12 t22 t42 t1 t82 t77 t46 t74 t56 t62 t1 t6 t40 t35 t42 t80 t19 t80 t78 t49 t53 t79 t77,,negative,39
t26 t64 t34 t71 t80 t63 t21 t79 t56 t68 t68 t74 t64 t49 t32 t26 t49 t64 t42 t1 t22 t1 t53 t79 t53 t84 t80 t33 t78 t28 t52 t40 t69 t25 t6 t78 t74 t49 t34,,negative,39
t21 t49 t79 t35 t40 t62 t84 t12 t74 t64 t33 t74 t64 t77 t6 t32 t68 t52 t43 t3 t65 t32 t28 t26 t62 t35 t49 t40 t79 t22 t32 t19 t28 t21 t70 t6 t70 t64 t12,,negative,39
t28 t59 t43 t75 t65 t33 t35 t82 t78 t15 t32 t22 t33 t33 t74 t77 t68 t34 t40 t12 t52 t70 t49 t79 t43 t1 t6 t1 t12 t59 t70 t64 t74 t40 t64 t6 t3 t64 t3,,negative,39
t75 t49 t26 t15 t15 t82 t77 t28 t3 t77 t26 t84 t64 t69 t64 t74 t65 t3 t1 t15 t15 t1 t77 t69 t63 t78 t26 t78 t40 t68 t25 t69 t74 t77 t1 t80 t69 t74 t68 t69,17.0,positive,40
t75 t78 t22 t69 t21 t1 t15 t69 t74 t69 t74 t77 t69 t78 t1 t1 t77 t78 t80 t1 t69 t74 t1 t69 t74 t69 t74 t15 t65 t69 t78 t1 t77 t69 t53 t6 t69 t69 t69 t69,19.0,positive,40
t75 t26 t15 t3 t68 t40 t78 t40 t15 t1 t25 t77 t26 t77 t26 t15 t68 t77 t69 t1 t77 t69 t68 t77 t1 t1 t80 t26 t15 t42 t32 t3 t69 t74 t77 t69 t68 t26 t69 t69,19.0,positive,40
t75 t43 t21 t3 t40 t3 t3 t77 t69 t40 t77 t3 t35 t69 t74 t71 t78 t35 t69 t19 t1 t26 t74 t80 t69 t74 t3 t15 t77 t69 t15 t1 t26 t19 t3 t68 t53 t74 t69 t69,16.0,positive,40
t75 t46 t32 t26 t15 t26 t74 t46 t84 t78 t1 t1 t68 t77 t69 t42 t19 t1 t1 t25 t77 t28 t69 t74 t82 t69 t74 t80 t78 t1 t3 t3 t77 t80 t46 t19 t71 t26 t15 t69,15.0,positive,40
t75 t26 t1 t1 t69 t74 t69 t74 t77 t26 t68 t15 t77 t69 t69 t74 t42 t69 t40 t69 t69 t78 t1 t75 t6 t69 t28 t69 t43 t34 t1 t78 t69 t69 t19 t78 t1 t3 t69 t69,19.0,positive,40
t75 t53 t26 t15 t46 t19 t15 t65 t69 t26 t40 t35 t69 t78 t40 t78 t43 t78 t80 t78 t35 t69 t21 t3 t1 t1 t3 t69 t74 t77 t26 t69 t26 t42 t70 t74 t77 t69 t32 t69,17.0,positive,40
t75 t26 t15 t15 t77 t1 t28 t1 t46 t43 t69 t74 t68 t32 t1 t77 t26 t1 t78 t6 t1 t69 t74 t3 t15 t65 t71 t42 t46 t69 t78 t40 t78 t40 t15 t77 t69 t43 t69 t69,16.0,positive,40
t75 t74 t77 t78 t69 t69 t78 t80 t26 t1 t78 t80 t1 t68 t46 t78 t43 t21 t26 t74 t68 t84 t15 t68 t71 t78 t78 t1 t1 t15 t1 t26 t43 t69 t78 t43 t21 t26 t15 t69,16.0,positive,40
t75 t69 t80 t80 t26 t15 t3 t68 t43 t69 t70 t69 t74 t26 t15 t15 t68 t77 t26 t15 t1 t65 t80 t3 t1 t1 t77 t1 t1 t63 t68 t63 t77 t63 t77 t69 t35 t69 t69 t69,17.0,positive,40
t17 t42 t75 t71 t82 t49 t26 t74 t59 t26 t75 t3 t74 t82 t65 t42 t84 t17 t71 t63 t40 t25 t63 t75 t84 t3 t84 t26 t1 t1 t17 t52 t84 t72 t17 t32 t70 t74 t33 t25,,negative,40
t22 t6 t35 t56 t70 t49 t19 t70 t12 t19 t28 t52 t63 t84 t79 t21 t43 t28 t82 t68 t63 t49 t26 t1 t71 t17 t63 t68 t77 t53 t15 t75 t19 t63 t77 t79 t6 t52 t69 t72,,negative,40
t43 t15 t70 t59 t19 t64 t74 t68 t15 t28 t62 t32 t64 t74 t64 t12 t12 t35 t34 t1 t19 t3 t56 t1 t59 t40 t52 t19 t59 t26 t32 t52 t34 t34 t82 t80 t49 t70 t82 t56,,negative,40
t33 t52 t6 t43 t15 t15 t28 t84 t82 t17 t28 t70 t25 t35 t68 t80 t82 t64 t43 t65 t69 t69 t68 t6 t64 t17 t52 t46 t46 t49 t46 t69 t79 t84 t32 t82 t53 t49 t56 t6,,negative,40
t17 t49 t12 t56 t49 t69 t77 t62 t28 t65 t43 t78 t34 t42 t78 t72 t65 t63 t1 t65 t78 t32 t17 t49 t42 t78 t32 t62 t34 t1 t72 t35 t77 t28 t74 t6 t82 t15 t49 t33,,negative,40
t69 t46 t52 t1 t49 t1 t59 t72 t33 t32 t70 t34 t69 t62 t40 t49 t80 t63 t17 t17 t65 t71 t74 t78 t33 t1 t28 t21 t65 t63 t49 t40 t40 t65 t6 t35 t53 t56 t74 t64,,negative,40
t43 t46 t74 t40 t21 t49 t49 t22 t22 t25 t49 t34 t42 t46 t69 t33 t64 t63 t59 t17 t32 t64 t64 t22 t68 t75 t79 t52 t6 t62 t25 t63 t33 t82 t71 t52 t77 t69 t46 t21,,negative,40
t42 t19 t19 t65 t12 t12 t74 t65 t6 t56 t72 t22 t70 t84 t69 t32 t32 t84 t64 t19 t40 t42 t21 t72 t19 t32 t80 t82 t56 t68 t69 t15 t56 t25 t22 t59 t71 t21 t19 t22,,negative,40
t75 t62 t12 t42 t77 t72 t42 t69 t25 t12 t42 t34 t35 t75 t62 t21 t64 t56 t22 t80 t35 t65 t64 t75 t12 t84 t79 t32 t28 t22 t1 t19 t78 t28 t49 t34 t62 t71 t12 t71,,negative,40
t35 t26 t63 t12 t25 t26 t63 t80 t75 t62 t65 t3 t52 t78 t77 t80 t33 t28 t3 t22 t65 t33 t77 t43 t49 t70 t78 t77 t35 t77 t62 t6 t43 t74 t78 t80 t56 t1 t3 t3,,negative,40
t75 t49 t80 t80 t78 t40 t15 t77 t26 t3 t68 t59 t74 t78 t1 t15 t46 t84 t77 t80 t3 t69 t78 t43 t19 t77 t43 t70 t78 t1 t1 t42 t69 t26 t42 t84 t35 t3 t34 t74 t69,18.0,positive,41
t75 t22 t69 t34 t75 t59 t1 t68 t65 t78 t3 t80 t78 t1 t15 t77 t69 t77 t1 t63 t77 t1 t1 t1 t63 t77 t69 t42 t69 t26 t80 t3 t79 t78 t52 t69 t69 t69 t70 t3 t69,19.0,positive,41
t75 t1 t26 t1 t3 t68 t32 t49 t43 t34 t69 t74 t78 t80 t1 t26 t15 t1 t82 t77 t69 t42 t32 t77 t69 t43 t77 t63 t43 t77 t3 t77 t69 t74 t3 t28 t78 t74 t69 t69 t69,24.0,positive,41
t75 t49 t78 t1 t15 t15 t15 t1 t77 t80 t46 t84 t77 t28 t46 t69 t26 t77 t63 t63 t15 t77 t69 t1 t80 t3 t1 t82 t68 t15 t56 t21 t77 t69 t74 t65 t69 t74 t77 t26 t69,20.0,positive,41
t75 t26 t15 t1 t25 t49 t80 t43 t59 t43 t34 t46 t84 t46 t32 t68 t43 t22 t69 t69 t34 t69 t74 t80 t69 t74 t42 t78 t80 t26 t74 t1 t69 t74 t69 t74 t77 t69 t71 t69 t69,18.0,positive,41
t75 t69 t69 t69 t70 t26 t1 t68 t15 t68 t68 t82 t1 t68 t1 t3 t42 t77 t26 t25 t1 t1 t15 t69 t74 t69 t74 t1 t68 t3 t3 t77 t26 t1 t49 t40 t46 t84 t42 t84 t69,16.0,positive,41
t75 t78 t35 t69 t70 t15 t15 t15 t15 t82 t26 t77 t26 t1 t46 t69 t78 t69 t69 t70 t77 t78 t6 t68 t69 t74 t84 t69 t78 t78 t43 t70 t26 t15 t82 t46 t26 t26 t74 t43 t69,17.0,positive,41
t75 t1 t3 t78 t80 t1 t15 t3 t78 t6 t65 t74 t77 t74 t69 t53 t69 t69 t26 t78 t35 t69 t19 t78 t22 t69 t34 t1 t69 t74 t68 t32 t42 t43 t68 t1 t68 t25 t43 t69 t69,23.0,positive,41
