sample,parse_depth,type,length
t2 t12 t2 t0 t0 t0 t3 t17 t8 t0 t9 t0 t2 t17 t6 t6 t18 t18 t9 t16 t1 t1 t13 t10 t16 t8 t1 t11 t10 t15 t8 t3 t11 t2 t14 t7 t15 t16 t15 t10 t13 t11,29.0,positive,42
t2 t5 t2 t15 t6 t0 t3 t3 t9 t2 t8 t5 t6 t17 t5 t0 t15 t18 t6 t7 t16 t2 t2 t10 t7 t2 t11 t12 t11 t12 t15 t18 t10 t16 t15 t13 t7 t5 t9 t2 t15 t16,21.0,positive,42
t11 t12 t11 t18 t15 t10 t7 t12 t12 t2 t16 t6 t11 t11 t6 t6 t17 t8 t13 t0 t6 t7 t1 t3 t16 t11 t5 t2 t17 t4 t9 t12 t0 t18 t6 t14 t14 t13 t12 t4 t14 t13,21.0,positive,42
t11 t0 t9 t14 t18 t10 t17 t6 t14 t8 t6 t16 t10 t17 t2 t0 t1 t7 t1 t9 t1 t2 t14 t9 t11 t12 t2 t16 t10 t7 t9 t10 t13 t7 t18 t5 t2 t8 t1 t4 t7 t15,18.0,positive,42
t17 t6 t15 t12 t16 t17 t18 t10 t8 t15 t6 t3 t6 t6 t11 t11 t16 t4 t16 t2 t0 t6 t11 t11 t8 t14 t10 t13 t7 t9 t12 t5 t8 t8 t9 t17 t9 t9 t15 t18 t2 t9,,negative,42
t13 t13 t9 t0 t10 t13 t7 t13 t14 t16 t9 t5 t11 t0 t7 t14 t17 t2 t6 t7 t11 t6 t18 t14 t11 t3 t8 t7 t1 t13 t9 t15 t3 t11 t11 t0 t4 t8 t16 t4 t12 t18,,negative,42
t15 t1 t13 t12 t17 t7 t9 t15 t9 t15 t1 t4 t10 t7 t17 t15 t9 t8 t14 t3 t11 t14 t12 t7 t9 t12 t2 t1 t11 t17 t12 t2 t14 t11 t12 t7 t10 t5 t12 t15 t5 t8,,negative,42
t0 t18 t7 t12 t9 t4 t16 t5 t0 t3 t0 t4 t13 t16 t5 t6 t17 t16 t7 t6 t8 t8 t10 t9 t18 t6 t14 t16 t11 t12 t1 t8 t14 t10 t7 t6 t1 t17 t6 t0 t4 t13,,negative,42
t10 t4 t17 t3 t14 t17 t3 t17 t9 t15 t9 t2 t2 t4 t9 t8 t10 t0 t0 t17 t14 t8 t14 t3 t10 t3 t6 t3 t7 t4 t12 t5 t6 t6 t3 t6 t5 t11 t10 t3 t1 t7,,negative,42
t4 t5 t3 t7 t7 t5 t1 t12 t14 t10 t13 t11 t1 t0 t3 t17 t1 t9 t2 t10 t13 t3 t2 t0 t10 t1 t9 t5 t17 t1 t18 t7 t4 t3 t2 t16 t18 t14 t14 t15 t0 t8,,negative,42
t1 t7 t3 t1 t8 t16 t2 t2 t6 t0 t5 t15 t13 t16 t11 t6 t10 t4 t4 t15 t13 t7 t18 t17 t14 t6 t4 t9 t18 t11 t11 t3 t8 t14 t3 t3 t0 t11 t14 t10 t9 t18,,negative,42
t11 t8 t17 t8 t6 t18 t4 t7 t16 t17 t1 t7 t5 t6 t18 t3 t1 t14 t11 t13 t16 t10 t15 t10 t17 t8 t14 t2 t16 t3 t17 t2 t5 t11 t17 t10 t5 t8 t9 t9 t2 t5,,negative,42
t5 t4 t7 t14 t2 t10 t13 t7 t0 t0 t14 t1 t17 t7 t5 t16 t13 t3 t11 t11 t11 t2 t11 t8 t8 t5 t10 t16 t12 t10 t9 t8 t7 t0 t13 t6 t9 t7 t13 t16 t11 t4,,negative,42
t16 t1 t17 t2 t8 t15 t14 t14 t7 t14 t11 t0 t12 t18 t13 t16 t13 t17 t6 t4 t12 t8 t9 t3 t15 t15 t7 t8 t17 t4 t18 t6 t7 t14 t0 t1 t14 t0 t13 t14 t12 t3,,negative,42
t11 t2 t6 t12 t9 t10 t6 t6 t14 t18 t16 t6 t2 t12 t11 t16 t16 t13 t5 t11 t11 t1 t2 t8 t10 t16 t6 t4 t1 t3 t11 t0 t10 t14 t6 t3 t12 t15 t6 t9 t11 t0 t11,19.0,positive,43
t11 t11 t11 t15 t15 t9 t1 t0 t4 t2 t9 t11 t0 t1 t2 t16 t0 t16 t10 t10 t14 t13 t6 t16 t2 t11 t0 t0 t7 t0 t0 t9 t10 t15 t12 t10 t0 t10 t7 t11 t0 t9 t6,14.0,positive,43
t2 t5 t2 t7 t10 t13 t17 t6 t0 t0 t0 t14 t11 t12 t2 t9 t6 t11 t2 t2 t0 t12 t2 t0 t16 t7 t6 t1 t6 t18 t6 t11 t16 t16 t2 t6 t0 t6 t17 t8 t1 t16 t7,19.0,positive,43
t11 t11 t2 t2 t7 t14 t1 t13 t4 t10 t18 t13 t8 t2 t3 t6 t16 t18 t6 t11 t17 t8 t1 t2 t4 t6 t3 t3 t6 t3 t1 t8 t9 t0 t8 t17 t2 t17 t14 t8 t15 t6 t3,18.0,positive,43
t2 t2 t16 t18 t17 t0 t15 t4 t6 t6 t2 t6 t3 t1 t6 t6 t2 t17 t15 t4 t6 t15 t4 t6 t5 t11 t15 t2 t7 t18 t6 t11 t17 t2 t2 t2 t16 t7 t0 t1 t5 t10 t10,17.0,positive,43
t11 t10 t1 t13 t15 t5 t11 t18 t8 t11 t0 t6 t14 t11 t7 t17 t12 t8 t6 t12 t8 t5 t5 t16 t6 t10 t15 t9 t11 t1 t8 t6 t15 t17 t2 t1 t11 t0 t6 t15 t12 t8 t8,23.0,positive,43
t10 t15 t13 t7 t15 t18 t7 t12 t3 t17 t10 t2 t8 t10 t0 t1 t4 t12 t13 t12 t10 t9 t17 t16 t10 t17 t6 t1 t14 t9 t16 t7 t15 t13 t3 t11 t3 t3 t3 t14 t7 t14 t7,,negative,43
t10 t8 t11 t2 t7 t11 t15 t2 t1 t5 t16 t1 t18 t9 t13 t15 t4 t3 t5 t3 t10 t3 t8 t7 t15 t3 t7 t0 t4 t18 t15 t7 t1 t9 t17 t5 t7 t9 t9 t17 t5 t18 t15,,negative,43
t17 t9 t12 t4 t13 t16 t2 t0 t15 t10 t2 t11 t15 t2 t8 t16 t9 t7 t7 t17 t4 t6 t17 t18 t15 t4 t6 t1 t0 t16 t14 t1 t4 t5 t10 t12 t5 t3 t1 t16 t2 t8 t4,,negative,43
t11 t15 t4 t11 t12 t7 t10 t13 t5 t3 t12 t8 t3 t8 t0 t2 t9 t5 t1 t6 t14 t12 t2 t1 t10 t0 t0 t18 t14 t9 t15 t7 t3 t18 t11 t2 t5 t13 t9 t12 t9 t7 t4,,negative,43
t14 t8 t8 t4 t14 t12 t2 t13 t9 t10 t4 t11 t6 t15 t14 t6 t16 t2 t16 t9 t9 t0 t2 t15 t12 t3 t9 t5 t15 t10 t5 t11 t10 t2 t10 t15 t7 t7 t11 t6 t14 t12 t15,,negative,43
t5 t4 t16 t17 t5 t14 t5 t7 t14 t13 t0 t14 t0 t3 t8 t0 t6 t12 t14 t2 t10 t0 t16 t0 t5 t17 t1 t16 t3 t6 t15 t7 t6 t8 t17 t17 t9 t18 t1 t2 t15 t9 t12,,negative,43
t3 t4 t13 t5 t18 t0 t12 t15 t12 t7 t9 t5 t5 t9 t9 t11 t7 t9 t2 t10 t12 t12 t18 t3 t1 t8 t14 t14 t11 t8 t6 t11 t2 t18 t1 t15 t13 t18 t6 t11 t7 t4 t16,,negative,43
t18 t16 t17 t17 t16 t10 t15 t0 t16 t14 t14 t17 t0 t13 t0 t7 t15 t12 t16 t6 t6 t1 t15 t12 t13 t16 t18 t12 t8 t9 t15 t15 t2 t12 t7 t6 t11 t9 t2 t11 t8 t8 t0,,negative,43
t2 t10 t12 t8 t13 t17 t15 t14 t12 t7 t16 t3 t5 t0 t13 t14 t10 t14 t12 t11 t11 t17 t5 t13 t5 t3 t10 t13 t10 t12 t5 t5 t12 t1 t5 t16 t9 t11 t14 t0 t18 t12 t5,,negative,43
t2 t11 t14 t16 t13 t4 t13 t11 t6 t1 t15 t18 t5 t12 t8 t5 t2 t16 t14 t0 t14 t16 t8 t14 t2 t9 t18 t11 t15 t2 t8 t16 t1 t2 t0 t9 t7 t10 t18 t14 t17 t6 t14,,negative,43
t2 t1 t4 t16 t6 t8 t8 t14 t11 t12 t7 t15 t11 t2 t11 t12 t11 t6 t6 t10 t4 t6 t6 t15 t4 t6 t9 t1 t1 t0 t15 t16 t2 t17 t7 t1 t0 t3 t11 t12 t1 t6 t2 t12,18.0,positive,44
t11 t17 t15 t1 t12 t10 t0 t6 t8 t1 t6 t6 t7 t12 t6 t6 t5 t2 t9 t7 t6 t15 t8 t18 t7 t15 t12 t14 t15 t16 t6 t16 t14 t15 t5 t6 t12 t1 t7 t3 t11 t2 t2 t14,22.0,positive,44
t2 t16 t1 t15 t0 t11 t17 t17 t0 t12 t11 t0 t10 t11 t7 t16 t1 t0 t16 t6 t18 t2 t6 t1 t13 t6 t2 t13 t8 t6 t17 t0 t12 t2 t9 t14 t8 t12 t5 t1 t13 t2 t0 t11,17.0,positive,44
t2 t3 t16 t14 t9 t2 t18 t6 t1 t14 t15 t3 t17 t9 t5 t8 t7 t15 t17 t0 t18 t15 t0 t5 t2 t9 t15 t5 t16 t1 t14 t18 t6 t13 t2 t7 t2 t0 t12 t7 t2 t6 t8 t4,,negative,44
t11 t18 t0 t4 t13 t2 t18 t3 t18 t15 t10 t5 t18 t14 t0 t18 t2 t6 t17 t16 t7 t7 t15 t0 t16 t0 t10 t14 t14 t8 t15 t10 t15 t11 t11 t4 t14 t9 t6 t7 t11 t8 t1 t3,,negative,44
t11 t18 t9 t3 t14 t17 t6 t13 t12 t9 t2 t0 t1 t0 t18 t8 t8 t10 t15 t9 t7 t6 t10 t7 t11 t13 t1 t16 t0 t12 t9 t12 t0 t0 t12 t5 t10 t18 t2 t6 t16 t7 t13 t0,,negative,44
t5 t13 t11 t15 t16 t15 t9 t0 t6 t2 t3 t17 t3 t13 t13 t11 t10 t12 t7 t1 t6 t13 t7 t13 t1 t6 t15 t5 t1 t8 t3 t4 t11 t4 t13 t6 t16 t10 t9 t2 t11 t14 t5 t7,,negative,44
t3 t15 t17 t1 t13 t12 t5 t18 t3 t9 t13 t4 t10 t2 t8 t3 t9 t0 t17 t13 t4 t14 t5 t0 t16 t0 t9 t15 t5 t7 t16 t17 t8 t12 t10 t2 t17 t13 t17 t16 t11 t5 t7 t12,,negative,44
t17 t11 t16 t18 t8 t3 t10 t15 t15 t11 t18 t5 t3 t10 t5 t10 t7 t5 t0 t5 t14 t16 t3 t2 t4 t18 t13 t15 t15 t6 t8 t4 t12 t16 t12 t2 t4 t3 t0 t15 t16 t1 t4 t0,,negative,44
t4 t13 t13 t11 t7 t6 t10 t14 t0 t13 t9 t14 t6 t2 t3 t8 t13 t11 t3 t10 t1 t6 t16 t11 t9 t11 t7 t12 t13 t14 t6 t1 t1 t5 t16 t7 t1 t17 t6 t8 t11 t9 t16 t2,,negative,44
t3 t2 t8 t11 t14 t18 t16 t16 t12 t17 t12 t0 t10 t5 t0 t5 t12 t12 t12 t8 t3 t10 t5 t1 t8 t7 t6 t17 t16 t8 t16 t17 t18 t5 t13 t11 t6 t4 t13 t8 t6 t5 t7 t9,,negative,44
t17 t12 t17 t3 t16 t7 t15 t18 t17 t8 t2 t2 t8 t11 t10 t6 t5 t2 t3 t3 t3 t15 t11 t14 t6 t9 t9 t17 t2 t6 t4 t11 t4 t12 t12 t4 t4 t8 t12 t11 t14 t3 t14 t7,,negative,44
t18 t3 t18 t1 t3 t13 t15 t16 t3 t14 t8 t9 t11 t17 t7 t17 t3 t14 t5 t4 t2 t14 t18 t13 t0 t1 t9 t15 t12 t0 t6 t7 t18 t13 t17 t9 t17 t18 t12 t1 t6 t6 t18 t17,,negative,44
t10 t6 t15 t8 t1 t10 t3 t15 t6 t4 t3 t5 t16 t9 t18 t10 t2 t1 t12 t2 t8 t14 t1 t7 t2 t10 t2 t18 t13 t9 t1 t17 t7 t1 t2 t7 t1 t3 t17 t17 t7 t16 t13 t18 t2,,negative,45
t4 t0 t18 t0 t6 t13 t4 t7 t12 t10 t1 t2 t18 t8 t9 t3 t2 t3 t8 t10 t5 t13 t11 t18 t5 t12 t14 t11 t7 t5 t7 t8 t17 t15 t18 t3 t4 t5 t13 t10 t4 t6 t9 t15 t14,,negative,45
t4 t10 t10 t14 t6 t7 t18 t4 t12 t17 t6 t11 t13 t12 t17 t6 t17 t5 t11 t18 t4 t4 t15 t4 t7 t11 t17 t6 t10 t3 t4 t8 t4 t17 t2 t7 t11 t18 t0 t2 t18 t2 t15 t11 t17,,negative,45
t14 t10 t3 t17 t5 t3 t6 t14 t13 t9 t8 t4 t4 t2 t1 t12 t2 t1 t3 t0 t11 t0 t15 t14 t10 t9 t9 t12 t12 t4 t10 t14 t2 t12 t12 t7 t7 t15 t3 t6 t10 t6 t3 t17 t0,,negative,45
t5 t10 t2 t17 t16 t8 t15 t4 t13 t3 t4 t16 t14 t12 t13 t0 t1 t4 t11 t0 t12 t8 t14 t11 t2 t4 t3 t18 t1 t16 t11 t18 t16 t12 t2 t12 t5 t14 t12 t13 t3 t7 t2 t8 t15,,negative,45
t14 t11 t3 t8 t11 t7 t12 t17 t15 t5 t15 t18 t15 t18 t6 t17 t15 t3 t12 t16 t13 t14 t15 t5 t14 t15 t17 t18 t10 t17 t0 t8 t3 t6 t2 t2 t18 t10 t0 t8 t18 t16 t18 t10 t16,,negative,45
t14 t12 t15 t13 t12 t13 t9 t17 t8 t16 t0 t12 t7 t2 t4 t3 t11 t6 t7 t16 t18 t2 t8 t2 t18 t7 t17 t14 t7 t10 t1 t18 t12 t18 t6 t18 t9 t12 t12 t8 t7 t17 t15 t6 t12,,negative,45
t12 t16 t13 t12 t17 t4 t5 t18 t0 t8 t12 t18 t14 t13 t4 t1 t17 t2 t6 t8 t11 t2 t18 t4 t17 t14 t2 t1 t18 t0 t14 t1 t14 t15 t6 t12 t13 t7 t14 t3 t2 t14 t16 t12 t2,,negative,45
t18 t14 t12 t10 t1 t4 t13 t13 t17 t12 t13 t6 t14 t6 t1 t18 t18 t1 t10 t18 t16 t1 t17 t12 t17 t2 t17 t1 t3 t12 t2 t9 t5 t3 t1 t2 t16 t17 t5 t3 t12 t7 t17 t17 t14,,negative,45
t9 t16 t16 t15 t6 t9 t1 t5 t15 t15 t2 t14 t16 t8 t14 t3 t6 t8 t17 t7 t0 t5 t0 t14 t3 t12 t5 t12 t6 t10 t10 t0 t14 t16 t10 t4 t14 t8 t15 t8 t15 t15 t9 t15 t10,,negative,45
t11 t18 t15 t7 t6 t0 t9 t2 t16 t15 t2 t10 t5 t11 t11 t3 t4 t15 t3 t12 t6 t12 t11 t17 t2 t4 t1 t12 t17 t3 t18 t13 t2 t13 t17 t7 t15 t17 t4 t12 t8 t14 t6 t1 t7 t3,21.0,positive,46
t11 t0 t4 t14 t1 t17 t8 t7 t11 t18 t8 t11 t17 t6 t6 t1 t12 t10 t6 t0 t17 t6 t4 t0 t8 t16 t12 t11 t3 t17 t1 t6 t12 t11 t2 t7 t12 t15 t11 t15 t7 t6 t6 t0 t2 t12,24.0,positive,46
t6 t0 t14 t14 t8 t12 t14 t15 t7 t3 t13 t10 t15 t10 t17 t12 t18 t3 t11 t0 t6 t14 t16 t7 t2 t18 t4 t3 t13 t13 t0 t12 t15 t10 t16 t3 t18 t3 t1 t14 t6 t5 t7 t4 t5 t2,,negative,46
t4 t1 t8 t7 t14 t8 t17 t10 t14 t16 t8 t10 t0 t15 t12 t6 t11 t5 t18 t18 t13 t12 t5 t10 t10 t3 t18 t13 t17 t3 t6 t13 t18 t9 t2 t18 t1 t12 t14 t14 t17 t11 t11 t17 t11 t10,,negative,46
t3 t8 t13 t18 t15 t16 t1 t18 t17 t15 t7 t4 t2 t3 t11 t2 t5 t11 t7 t4 t13 t18 t15 t5 t9 t17 t8 t5 t12 t6 t14 t16 t12 t17 t8 t3 t11 t14 t8 t13 t13 t8 t15 t12 t10 t1,,negative,46
t3 t3 t12 t4 t12 t15 t3 t16 t12 t18 t16 t12 t15 t7 t3 t15 t12 t8 t11 t5 t9 t11 t2 t3 t14 t18 t5 t18 t3 t12 t5 t9 t8 t11 t16 t15 t3 t2 t18 t13 t17 t18 t10 t1 t3 t14,,negative,46
t15 t1 t13 t10 t3 t16 t17 t7 t3 t8 t10 t16 t5 t15 t12 t11 t17 t12 t10 t15 t9 t10 t12 t6 t18 t8 t0 t18 t16 t3 t2 t14 t9 t15 t0 t1 t1 t10 t9 t4 t1 t16 t13 t16 t1 t8,,negative,46
t9 t7 t2 t7 t16 t18 t6 t1 t14 t13 t10 t11 t2 t18 t9 t2 t0 t5 t18 t10 t18 t14 t1 t12 t14 t5 t17 t4 t8 t10 t8 t14 t15 t17 t12 t16 t14 t8 t4 t14 t10 t11 t5 t13 t18 t11,,negative,46
t4 t14 t10 t15 t11 t1 t4 t7 t6 t3 t4 t16 t15 t2 t2 t16 t16 t15 t1 t5 t6 t11 t8 t15 t5 t10 t8 t16 t4 t6 t18 t1 t13 t4 t4 t6 t13 t3 t15 t7 t5 t15 t6 t1 t18 t4,,negative,46
t12 t2 t12 t12 t13 t14 t6 t12 t6 t14 t4 t14 t2 t16 t0 t3 t8 t4 t7 t3 t3 t7 t16 t13 t12 t16 t12 t0 t8 t17 t12 t10 t18 t5 t4 t14 t3 t6 t9 t10 t17 t2 t10 t13 t2 t3,,negative,46
t1 t0 t10 t13 t0 t3 t1 t8 t2 t4 t14 t6 t9 t8 t13 t6 t2 t14 t4 t1 t7 t0 t15 t10 t12 t2 t11 t17 t7 t8 t12 t0 t5 t6 t9 t5 t4 t4 t7 t6 t4 t3 t0 t7 t10 t18,,negative,46
t0 t13 t16 t15 t14 t0 t0 t10 t4 t7 t16 t4 t10 t5 t2 t4 t18 t10 t7 t13 t13 t8 t12 t6 t15 t18 t4 t2 t13 t11 t0 t3 t18 t7 t9 t9 t0 t6 t4 t3 t11 t9 t17 t2 t5 t7,,negative,46
t2 t0 t6 t0 t9 t2 t6 t5 t2 t12 t15 t8 t2 t17 t6 t6 t2 t16 t16 t6 t6 t14 t2 t13 t13 t10 t0 t11 t13 t17 t14 t13 t16 t11 t17 t14 t1 t3 t0 t11 t14 t2 t9 t5 t1 t18 t18,33.0,positive,47
t2 t6 t12 t12 t2 t1 t3 t14 t13 t0 t1 t6 t5 t6 t6 t6 t1 t6 t7 t6 t10 t17 t18 t15 t18 t1 t15 t14 t9 t13 t2 t2 t14 t0 t3 t14 t13 t2 t5 t2 t0 t3 t6 t0 t14 t11 t3,24.0,positive,47
t2 t17 t7 t10 t10 t0 t6 t14 t15 t13 t15 t8 t0 t16 t8 t1 t8 t15 t9 t6 t4 t2 t6 t7 t6 t11 t15 t0 t10 t0 t1 t0 t1 t7 t18 t13 t12 t16 t9 t18 t18 t2 t12 t11 t0 t5 t17,19.0,positive,47
t2 t17 t9 t4 t5 t16 t6 t16 t1 t0 t6 t12 t8 t6 t14 t0 t0 t17 t1 t13 t8 t0 t17 t3 t6 t17 t1 t8 t2 t0 t2 t15 t3 t6 t8 t17 t6 t6 t7 t17 t0 t9 t15 t12 t13 t11 t3,21.0,positive,47
t2 t7 t16 t10 t14 t13 t7 t6 t13 t1 t15 t13 t2 t6 t15 t0 t15 t3 t16 t9 t8 t13 t12 t7 t0 t17 t2 t0 t13 t11 t6 t15 t15 t2 t3 t15 t10 t7 t8 t1 t15 t15 t7 t0 t13 t16 t17,22.0,positive,47
t11 t10 t6 t16 t10 t7 t16 t11 t9 t1 t12 t13 t7 t15 t18 t17 t0 t1 t6 t6 t7 t7 t6 t12 t2 t17 t0 t8 t4 t2 t17 t6 t2 t18 t4 t3 t6 t5 t17 t13 t11 t3 t8 t10 t13 t17 t6,14.0,positive,47
t5 t15 t11 t2 t13 t6 t10 t15 t11 t9 t16 t13 t3 t15 t3 t2 t12 t0 t10 t3 t15 t14 t2 t16 t17 t2 t16 t12 t18 t7 t17 t17 t13 t16 t11 t7 t3 t8 t10 t13 t5 t8 t13 t12 t5 t9 t17,,negative,47
t15 t4 t16 t12 t16 t6 t12 t12 t16 t2 t7 t7 t2 t2 t6 t18 t15 t1 t6 t3 t8 t9 t5 t2 t5 t11 t5 t1 t13 t9 t3 t16 t4 t1 t0 t14 t16 t5 t5 t17 t10 t17 t13 t14 t7 t6 t9,,negative,47
t1 t18 t8 t1 t11 t1 t1 t3 t16 t16 t13 t10 t5 t2 t8 t0 t8 t9 t9 t2 t5 t16 t2 t11 t12 t14 t14 t7 t9 t15 t2 t2 t8 t17 t12 t6 t1 t5 t11 t3 t3 t17 t5 t16 t5 t16 t14,,negative,47
t18 t5 t8 t14 t4 t8 t14 t15 t0 t17 t1 t11 t3 t5 t11 t10 t6 t0 t4 t1 t9 t13 t15 t18 t5 t16 t18 t17 t17 t1 t18 t18 t13 t2 t4 t14 t5 t0 t18 t13 t17 t5 t15 t12 t5 t5 t9,,negative,47
t16 t3 t17 t3 t1 t18 t16 t6 t0 t15 t4 t4 t10 t11 t1 t18 t1 t10 t0 t8 t7 t17 t18 t14 t17 t2 t5 t11 t6 t12 t7 t12 t0 t14 t10 t4 t18 t14 t4 t7 t15 t15 t1 t7 t15 t3 t2,,negative,47
t17 t14 t13 t16 t8 t18 t3 t6 t18 t6 t18 t13 t12 t9 t0 t0 t6 t6 t17 t16 t0 t1 t10 t16 t2 t9 t1 t17 t11 t17 t10 t9 t13 t14 t12 t1 t7 t2 t5 t18 t18 t13 t8 t9 t18 t14 t18,,negative,47
t13 t17 t0 t6 t16 t9 t13 t6 t6 t9 t12 t1 t1 t12 t12 t0 t0 t13 t5 t2 t5 t8 t3 t18 t5 t4 t4 t13 t10 t15 t14 t4 t3 t1 t16 t13 t18 t2 t12 t5 t13 t4 t16 t15 t16 t4 t5,,negative,47
t12 t1 t5 t3 t11 t1 t17 t5 t5 t6 t12 t9 t9 t7 t8 t13 t18 t6 t16 t4 t2 t0 t11 t2 t11 t8 t10 t15 t11 t10 t15 t10 t10 t9 t3 t6 t1 t15 t10 t7 t6 t3 t15 t11 t0 t3 t12,,negative,47
t1 t11 t9 t2 t6 t17 t3 t10 t3 t11 t8 t12 t7 t7 t5 t12 t14 t9 t4 t8 t18 t1 t8 t18 t16 t3 t1 t11 t17 t15 t7 t5 t16 t17 t16 t15 t2 t0 t3 t15 t0 t3 t1 t11 t0 t1 t7,,negative,47
t11 t2 t10 t8 t17 t16 t17 t3 t10 t17 t15 t14 t8 t18 t5 t6 t18 t18 t5 t7 t2 t6 t6 t13 t16 t11 t1 t17 t4 t15 t18 t14 t1 t12 t13 t14 t0 t13 t12 t1 t3 t4 t1 t5 t18 t9 t2,,negative,47
t2 t6 t15 t12 t17 t15 t13 t15 t7 t10 t12 t2 t14 t2 t6 t16 t7 t12 t7 t15 t3 t15 t13 t0 t14 t5 t9 t2 t18 t1 t4 t9 t11 t14 t15 t18 t14 t5 t11 t3 t13 t11 t14 t8 t14 t18 t11 t3,19.0,positive,48
t6 t11 t18 t4 t15 t5 t17 t11 t10 t15 t10 t14 t16 t5 t11 t11 t0 t5 t10 t0 t1 t13 t2 t2 t14 t15 t7 t1 t3 t8 t15 t3 t7 t15 t6 t14 t15 t11 t15 t2 t6 t2 t6 t2 t7 t14 t14 t2,,negative,48
t13 t15 t0 t1 t15 t1 t14 t13 t8 t4 t13 t15 t12 t8 t17 t4 t18 t4 t8 t10 t11 t5 t1 t15 t10 t14 t11 t9 t12 t7 t0 t3 t13 t3 t2 t4 t7 t15 t5 t6 t13 t5 t18 t11 t10 t17 t13 t6,,negative,48
t11 t3 t5 t2 t10 t7 t4 t11 t17 t18 t7 t14 t10 t5 t9 t5 t11 t3 t16 t9 t11 t2 t9 t4 t11 t11 t6 t8 t11 t11 t8 t16 t13 t4 t0 t6 t7 t8 t16 t12 t5 t10 t0 t11 t8 t7 t13 t18,,negative,48
t9 t13 t4 t2 t5 t16 t2 t16 t15 t18 t8 t6 t3 t0 t13 t18 t14 t7 t7 t5 t12 t1 t17 t8 t14 t15 t4 t13 t12 t14 t18 t2 t9 t18 t16 t17 t12 t9 t10 t3 t13 t5 t15 t12 t5 t18 t16 t18,,negative,48
t0 t11 t0 t4 t10 t12 t1 t13 t10 t11 t4 t2 t15 t3 t5 t15 t6 t12 t5 t0 t9 t16 t17 t5 t4 t1 t17 t0 t13 t0 t6 t2 t4 t12 t15 t16 t1 t12 t3 t8 t7 t14 t13 t0 t14 t14 t11 t5,,negative,48
t6 t1 t2 t0 t13 t15 t2 t6 t11 t4 t3 t4 t14 t18 t9 t6 t6 t8 t2 t7 t6 t2 t7 t2 t4 t7 t4 t7 t16 t17 t18 t14 t1 t9 t12 t5 t13 t6 t7 t14 t14 t2 t9 t6 t10 t18 t6 t3,,negative,48
t0 t0 t2 t9 t3 t16 t14 t11 t9 t2 t9 t17 t11 t11 t16 t3 t10 t14 t18 t6 t11 t1 t13 t18 t8 t16 t2 t7 t18 t7 t10 t9 t4 t0 t7 t10 t17 t1 t16 t3 t18 t16 t0 t4 t0 t12 t17 t15,,negative,48
t17 t17 t8 t7 t11 t5 t3 t11 t13 t0 t17 t11 t16 t16 t18 t14 t6 t3 t0 t18 t14 t3 t9 t8 t14 t11 t2 t4 t9 t17 t18 t11 t0 t16 t7 t1 t7 t13 t14 t14 t12 t1 t5 t16 t13 t3 t17 t7,,negative,48
t7 t3 t7 t0 t14 t9 t1 t18 t5 t16 t8 t2 t2 t16 t16 t1 t2 t3 t14 t12 t3 t15 t5 t6 t13 t7 t2 t14 t1 t13 t2 t10 t3 t15 t12 t8 t10 t2 t12 t17 t2 t16 t5 t6 t8 t0 t11 t4,,negative,48
t15 t13 t10 t14 t13 t11 t14 t18 t5 t2 t3 t14 t8 t11 t7 t4 t2 t2 t14 t8 t14 t5 t13 t18 t6 t8 t7 t7 t13 t1 t5 t0 t12 t7 t6 t14 t16 t9 t3 t10 t7 t1 t18 t13 t17 t18 t2 t8,,negative,48
t2 t0 t1 t0 t1 t6 t2 t12 t7 t8 t6 t14 t0 t16 t2 t16 t11 t17 t1 t17 t15 t10 t16 t14 t16 t3 t1 t14 t0 t15 t11 t0 t18 t11 t3 t8 t1 t13 t2 t10 t8 t14 t2 t14 t15 t7 t16 t2 t17,28.0,positive,49
t11 t6 t2 t11 t11 t7 t0 t18 t4 t6 t6 t6 t7 t2 t3 t3 t16 t3 t8 t16 t16 t14 t10 t16 t7 t17 t15 t1 t16 t2 t15 t6 t0 t4 t10 t8 t7 t0 t1 t1 t12 t15 t7 t8 t8 t6 t2 t1 t11,19.0,positive,49
t9 t4 t4 t12 t1 t1 t0 t18 t14 t17 t14 t15 t9 t18 t14 t2 t3 t17 t7 t18 t11 t8 t4 t4 t7 t0 t10 t6 t14 t11 t14 t16 t0 t8 t18 t3 t11 t10 t10 t2 t6 t0 t10 t17 t4 t4 t5 t17 t11,,negative,49
t9 t18 t18 t17 t15 t16 t2 t13 t15 t16 t7 t2 t16 t12 t17 t8 t5 t2 t0 t18 t15 t1 t8 t14 t18 t0 t1 t5 t13 t3 t13 t1 t8 t11 t2 t10 t14 t17 t18 t11 t13 t3 t11 t3 t13 t15 t7 t18 t5,,negative,49
t18 t18 t16 t8 t3 t7 t4 t14 t10 t15 t3 t0 t1 t0 t16 t13 t6 t12 t14 t9 t6 t8 t5 t2 t15 t8 t15 t3 t9 t1 t4 t1 t11 t7 t4 t5 t10 t9 t2 t18 t13 t3 t14 t1 t8 t18 t9 t2 t1,,negative,49
t5 t2 t5 t3 t1 t14 t11 t1 t2 t8 t10 t3 t7 t16 t0 t8 t11 t2 t12 t1 t8 t3 t12 t18 t1 t4 t10 t8 t13 t11 t8 t16 t7 t16 t15 t12 t5 t14 t0 t17 t3 t8 t15 t6 t7 t16 t14 t14 t12,,negative,49
