sample,parse_depth,type,length
t1 t29 t1 t21 t27 t0 t21 t4 t10 t21 t23 t8 t6 t8 t3 t1 t10 t23 t10 t22 t21 t10 t8 t19 t28 t19 t8 t27 t21 t0 t3 t18 t3 t27 t10 t19 t10 t9,,negative,38
t4 t6 t0 t12 t21 t9 t4 t22 t10 t10 t22 t12 t18 t9 t23 t18 t4 t11 t0 t27 t6 t23 t9 t4 t23 t9 t1 t29 t22 t11 t3 t11 t10 t22 t29 t8 t28 t22,,negative,38
t10 t0 t11 t6 t29 t27 t4 t19 t3 t8 t18 t11 t10 t19 t3 t9 t4 t6 t22 t22 t12 t23 t23 t12 t29 t29 t12 t11 t1 t10 t3 t28 t23 t27 t23 t4 t19 t28,,negative,38
t22 t8 t3 t27 t6 t19 t22 t1 t9 t9 t23 t27 t11 t29 t4 t22 t4 t6 t18 t9 t9 t9 t12 t0 t22 t6 t8 t18 t1 t0 t12 t4 t10 t29 t4 t23 t18 t23,,negative,38
t12 t9 t22 t23 t19 t1 t8 t28 t28 t1 t28 t8 t9 t1 t23 t10 t9 t23 t4 t9 t22 t21 t1 t4 t23 t27 t12 t29 t18 t8 t8 t27 t23 t28 t1 t11 t29 t29 t3,,negative,39
t4 t3 t3 t21 t0 t9 t10 t9 t3 t28 t11 t8 t8 t3 t4 t29 t11 t23 t29 t6 t28 t21 t22 t8 t27 t11 t11 t22 t22 t22 t28 t4 t28 t3 t19 t4 t22 t22 t19,,negative,39
t21 t6 t11 t3 t1 t1 t11 t4 t10 t12 t4 t27 t27 t8 t27 t22 t0 t22 t29 t0 t0 t12 t18 t8 t10 t12 t28 t12 t4 t23 t4 t19 t11 t22 t22 t27 t0 t9 t0,,negative,39
t4 t27 t21 t10 t4 t12 t0 t23 t22 t6 t29 t28 t11 t9 t12 t29 t6 t8 t12 t6 t4 t23 t6 t0 t12 t23 t11 t21 t19 t27 t23 t19 t19 t6 t12 t1 t21 t29 t23,,negative,39
t28 t9 t3 t11 t29 t19 t1 t22 t8 t9 t8 t23 t0 t0 t6 t11 t19 t3 t29 t1 t4 t18 t12 t29 t10 t28 t6 t11 t0 t4 t4 t12 t12 t11 t23 t23 t8 t3 t19,,negative,39
t22 t11 t21 t10 t10 t19 t8 t18 t12 t27 t8 t19 t9 t3 t23 t21 t10 t27 t10 t6 t6 t10 t27 t19 t21 t11 t1 t12 t0 t1 t27 t9 t12 t28 t0 t8 t27 t10 t4,,negative,39
t22 t4 t10 t10 t3 t11 t27 t11 t21 t18 t10 t1 t9 t11 t8 t11 t0 t11 t11 t27 t12 t10 t12 t12 t8 t1 t18 t0 t27 t3 t12 t6 t12 t11 t1 t22 t18 t21 t1,,negative,39
t23 t22 t3 t1 t0 t27 t19 t27 t3 t6 t23 t8 t22 t19 t18 t22 t3 t18 t18 t29 t23 t3 t22 t29 t11 t0 t8 t0 t27 t4 t8 t3 t29 t4 t3 t1 t3 t22 t19,,negative,39
t11 t19 t8 t27 t10 t11 t1 t12 t12 t0 t28 t23 t19 t19 t9 t10 t23 t27 t29 t6 t22 t18 t10 t29 t4 t12 t12 t8 t1 t9 t29 t23 t8 t18 t3 t18 t11 t22 t3,,negative,39
t4 t11 t19 t18 t28 t21 t9 t23 t10 t6 t9 t11 t1 t18 t10 t6 t21 t21 t21 t18 t1 t3 t28 t19 t6 t12 t21 t11 t12 t23 t1 t19 t0 t11 t12 t12 t11 t10 t10,,negative,39
t11 t18 t27 t10 t12 t4 t1 t8 t29 t0 t6 t22 t19 t0 t8 t28 t12 t1 t8 t3 t6 t3 t0 t6 t4 t3 t4 t21 t19 t22 t0 t8 t9 t10 t4 t4 t29 t9 t0 t28,,negative,40
t22 t27 t1 t3 t10 t11 t19 t8 t23 t3 t8 t23 t1 t12 t28 t8 t3 t22 t3 t10 t18 t0 t11 t12 t6 t9 t21 t4 t28 t1 t19 t27 t4 t9 t0 t12 t4 t4 t22 t3,,negative,40
t12 t29 t4 t3 t19 t22 t1 t9 t0 t3 t9 t29 t8 t22 t18 t19 t18 t21 t28 t28 t21 t8 t19 t6 t4 t10 t3 t12 t9 t19 t22 t12 t12 t28 t22 t27 t27 t19 t22 t27,,negative,40
t19 t6 t9 t21 t1 t23 t23 t6 t29 t12 t28 t18 t3 t19 t8 t12 t12 t6 t3 t18 t12 t8 t8 t10 t8 t8 t29 t11 t1 t6 t18 t9 t6 t9 t12 t23 t6 t21 t27 t27,,negative,40
t21 t9 t23 t4 t19 t8 t6 t1 t22 t0 t19 t18 t9 t3 t21 t0 t29 t19 t8 t19 t27 t0 t6 t8 t11 t1 t21 t8 t1 t1 t11 t6 t11 t6 t21 t23 t8 t4 t19 t3,,negative,40
t22 t1 t10 t11 t1 t3 t4 t1 t18 t18 t4 t27 t1 t19 t12 t18 t23 t0 t21 t21 t1 t22 t11 t27 t4 t4 t21 t8 t28 t27 t19 t1 t11 t21 t1 t0 t6 t29 t10 t4,,negative,40
t29 t28 t18 t1 t29 t11 t21 t3 t1 t3 t22 t22 t27 t21 t6 t0 t11 t21 t1 t11 t1 t22 t27 t1 t4 t1 t1 t4 t27 t8 t11 t9 t23 t18 t8 t8 t18 t28 t10 t4,,negative,40
t22 t18 t22 t27 t6 t22 t21 t27 t28 t1 t22 t4 t9 t0 t9 t3 t29 t0 t6 t4 t6 t19 t1 t21 t21 t19 t19 t9 t1 t12 t11 t1 t23 t11 t1 t3 t21 t11 t22 t12,,negative,40
t12 t19 t28 t12 t9 t6 t28 t21 t19 t4 t1 t28 t21 t1 t4 t29 t0 t3 t21 t6 t19 t23 t18 t1 t28 t19 t1 t29 t0 t6 t11 t9 t11 t6 t11 t6 t27 t23 t23 t9,,negative,40
t18 t6 t6 t1 t0 t19 t0 t21 t21 t29 t19 t28 t1 t18 t12 t28 t0 t9 t22 t18 t1 t29 t21 t21 t18 t18 t6 t10 t4 t19 t27 t4 t28 t3 t3 t10 t0 t0 t1 t23,,negative,40
t27 t9 t1 t27 t6 t8 t6 t9 t6 t8 t9 t27 t29 t27 t3 t6 t18 t23 t27 t27 t19 t19 t4 t19 t11 t21 t18 t19 t27 t28 t8 t0 t8 t23 t12 t11 t21 t22 t28 t11 t22,,negative,41
t23 t22 t22 t21 t3 t1 t21 t29 t3 t29 t12 t28 t23 t1 t10 t0 t3 t8 t23 t0 t8 t0 t18 t6 t11 t8 t10 t28 t0 t6 t6 t22 t29 t19 t22 t11 t3 t3 t6 t3 t6,,negative,41
t11 t19 t23 t9 t28 t29 t28 t29 t4 t6 t1 t11 t3 t28 t22 t29 t10 t27 t22 t11 t3 t3 t23 t0 t29 t21 t12 t8 t18 t3 t19 t6 t29 t18 t4 t18 t21 t22 t19 t22 t1,,negative,41
t28 t23 t0 t6 t8 t29 t19 t28 t11 t11 t12 t10 t9 t12 t6 t21 t8 t0 t3 t29 t6 t10 t21 t21 t11 t3 t0 t19 t11 t21 t1 t18 t18 t18 t1 t3 t23 t18 t1 t1 t8,,negative,41
t28 t21 t29 t8 t11 t22 t19 t19 t8 t22 t4 t10 t6 t1 t11 t22 t4 t8 t1 t28 t19 t10 t21 t27 t19 t28 t3 t28 t12 t10 t9 t1 t6 t12 t18 t8 t27 t22 t3 t18 t28,,negative,41
t0 t11 t9 t4 t18 t9 t29 t8 t10 t4 t4 t8 t28 t28 t11 t1 t6 t11 t10 t0 t12 t28 t4 t19 t1 t4 t22 t0 t21 t9 t21 t27 t12 t0 t8 t6 t9 t28 t21 t28 t28,,negative,41
t6 t4 t9 t23 t1 t19 t21 t22 t4 t6 t3 t22 t9 t11 t18 t1 t23 t28 t11 t21 t8 t10 t1 t23 t1 t1 t3 t10 t10 t0 t1 t27 t1 t23 t12 t3 t11 t1 t12 t27 t11,,negative,41
t11 t28 t9 t11 t0 t4 t11 t0 t22 t1 t28 t29 t23 t10 t27 t1 t0 t4 t23 t1 t23 t23 t12 t8 t18 t12 t9 t28 t22 t21 t27 t28 t6 t22 t28 t21 t0 t21 t10 t9 t21,,negative,41
t4 t21 t22 t23 t10 t4 t11 t27 t19 t27 t28 t11 t23 t3 t4 t29 t23 t27 t3 t0 t0 t0 t23 t21 t19 t18 t28 t4 t19 t9 t3 t4 t6 t12 t9 t9 t29 t21 t11 t23 t28,,negative,41
t29 t11 t1 t23 t28 t0 t1 t22 t19 t10 t1 t8 t23 t0 t19 t6 t27 t18 t27 t28 t3 t29 t1 t0 t29 t3 t10 t6 t10 t10 t23 t1 t28 t12 t9 t22 t21 t29 t11 t0 t29,,negative,41
t19 t12 t1 t12 t1 t8 t28 t22 t29 t8 t4 t1 t11 t4 t22 t22 t21 t0 t0 t18 t9 t21 t29 t8 t21 t29 t1 t8 t4 t4 t4 t1 t18 t18 t21 t0 t28 t28 t22 t4 t27 t11,,negative,42
t4 t29 t9 t3 t3 t18 t9 t1 t1 t10 t11 t8 t12 t0 t0 t9 t0 t23 t0 t18 t6 t10 t23 t0 t4 t4 t4 t4 t8 t8 t12 t18 t4 t9 t1 t9 t22 t10 t10 t3 t3 t21,,negative,42
t10 t6 t3 t0 t3 t21 t19 t11 t19 t0 t22 t4 t0 t27 t0 t28 t12 t3 t12 t6 t29 t18 t0 t8 t28 t3 t23 t9 t28 t18 t12 t29 t6 t11 t4 t22 t23 t19 t28 t29 t8 t8,,negative,42
t0 t18 t9 t19 t29 t27 t28 t4 t3 t12 t9 t4 t28 t28 t27 t1 t21 t11 t3 t19 t22 t8 t6 t9 t8 t4 t11 t6 t28 t11 t22 t11 t8 t23 t21 t23 t8 t28 t11 t29 t11 t6,,negative,42
t6 t6 t10 t3 t6 t22 t0 t0 t8 t21 t19 t28 t11 t10 t27 t3 t12 t18 t21 t3 t3 t23 t11 t21 t9 t0 t19 t3 t3 t4 t3 t3 t9 t22 t0 t12 t19 t9 t4 t1 t21 t3,,negative,42
t9 t22 t22 t23 t12 t29 t21 t3 t29 t0 t29 t19 t18 t27 t22 t4 t1 t9 t10 t0 t19 t27 t9 t10 t8 t21 t27 t28 t19 t28 t18 t29 t8 t12 t9 t1 t23 t29 t29 t10 t0 t18,,negative,42
t23 t22 t29 t28 t8 t1 t6 t8 t11 t3 t18 t28 t29 t27 t4 t12 t6 t27 t9 t23 t1 t27 t4 t12 t22 t4 t12 t19 t9 t28 t9 t18 t3 t12 t0 t23 t22 t22 t12 t4 t12 t8,,negative,42
t12 t23 t0 t6 t27 t9 t22 t1 t6 t0 t28 t1 t29 t22 t21 t1 t1 t22 t21 t4 t6 t21 t3 t4 t10 t6 t10 t12 t6 t6 t10 t18 t28 t18 t23 t29 t8 t10 t4 t4 t18 t0,,negative,42
t21 t19 t18 t4 t8 t8 t19 t8 t11 t3 t27 t29 t9 t21 t27 t6 t0 t1 t9 t21 t19 t9 t9 t22 t28 t18 t22 t0 t19 t1 t29 t29 t23 t9 t3 t0 t28 t22 t22 t23 t9 t19,,negative,42
t29 t10 t27 t0 t28 t29 t8 t10 t3 t28 t4 t10 t21 t29 t12 t28 t8 t28 t0 t27 t18 t0 t10 t19 t10 t19 t28 t21 t21 t9 t9 t23 t18 t18 t11 t23 t21 t6 t21 t0 t22 t9,,negative,42
t8 t19 t11 t18 t28 t0 t11 t1 t28 t12 t19 t29 t12 t11 t0 t4 t29 t6 t4 t23 t27 t9 t18 t23 t28 t6 t4 t9 t9 t29 t23 t6 t3 t12 t22 t21 t19 t28 t19 t9 t29 t6 t12,,negative,43
t3 t1 t8 t23 t29 t12 t28 t0 t21 t1 t23 t28 t10 t6 t1 t3 t18 t23 t27 t6 t19 t3 t10 t28 t29 t8 t12 t19 t10 t28 t23 t3 t0 t12 t1 t6 t8 t23 t10 t1 t27 t19 t29,,negative,43
t9 t28 t1 t22 t12 t23 t1 t3 t8 t9 t28 t27 t10 t21 t22 t28 t19 t4 t1 t6 t22 t18 t28 t21 t4 t9 t27 t9 t18 t8 t19 t1 t0 t18 t3 t9 t12 t9 t29 t22 t19 t0 t28,,negative,43
t3 t21 t19 t0 t29 t18 t21 t21 t11 t6 t9 t4 t22 t10 t19 t10 t23 t11 t6 t10 t9 t4 t27 t21 t3 t0 t10 t3 t27 t8 t6 t8 t19 t11 t4 t23 t8 t1 t8 t8 t4 t28 t18,,negative,43
t29 t1 t22 t18 t6 t8 t22 t8 t9 t8 t1 t11 t18 t6 t4 t9 t3 t21 t18 t8 t10 t22 t10 t23 t12 t10 t9 t3 t8 t4 t18 t3 t10 t27 t11 t6 t8 t18 t18 t19 t27 t9 t11,,negative,43
t10 t19 t27 t29 t1 t9 t23 t4 t11 t11 t9 t23 t29 t12 t29 t9 t27 t21 t0 t9 t4 t18 t10 t1 t0 t29 t22 t22 t0 t0 t9 t29 t9 t18 t9 t28 t4 t23 t11 t8 t23 t4 t11,,negative,43
t29 t22 t4 t3 t21 t27 t19 t1 t12 t6 t9 t28 t8 t22 t23 t6 t27 t19 t3 t3 t9 t9 t0 t22 t22 t0 t29 t22 t11 t12 t29 t0 t6 t3 t6 t10 t6 t21 t22 t28 t22 t27 t28,,negative,43
t9 t9 t3 t9 t11 t9 t6 t28 t23 t29 t27 t19 t3 t4 t1 t6 t19 t11 t3 t29 t10 t1 t23 t9 t11 t6 t9 t28 t3 t6 t23 t9 t3 t6 t22 t11 t29 t27 t4 t22 t4 t8 t21,,negative,43
t10 t0 t19 t23 t0 t27 t27 t0 t27 t19 t9 t6 t4 t22 t9 t27 t29 t0 t28 t29 t0 t23 t21 t4 t1 t1 t6 t23 t29 t10 t23 t18 t8 t27 t4 t8 t19 t19 t27 t27 t11 t27 t4,,negative,43
t23 t10 t6 t4 t1 t6 t12 t29 t9 t6 t21 t6 t12 t0 t29 t6 t18 t27 t19 t22 t27 t0 t19 t29 t0 t10 t6 t6 t21 t1 t1 t23 t27 t21 t27 t18 t10 t18 t3 t9 t11 t9 t29,,negative,43
t28 t6 t4 t12 t10 t19 t21 t21 t27 t19 t9 t1 t8 t3 t8 t22 t3 t1 t21 t6 t22 t6 t21 t22 t21 t1 t4 t29 t1 t11 t29 t6 t18 t19 t1 t28 t27 t18 t1 t11 t3 t1 t28 t0,,negative,44
t0 t8 t0 t28 t19 t23 t28 t27 t4 t0 t21 t1 t21 t27 t1 t28 t21 t29 t18 t11 t10 t28 t28 t3 t11 t21 t1 t9 t4 t23 t10 t21 t11 t12 t9 t29 t3 t27 t29 t21 t28 t12 t11 t11,,negative,44
t23 t1 t29 t23 t22 t28 t11 t0 t10 t29 t21 t10 t28 t0 t21 t10 t0 t1 t4 t0 t4 t27 t19 t29 t4 t3 t22 t21 t8 t11 t29 t28 t8 t3 t1 t8 t23 t0 t11 t19 t8 t28 t6 t10,,negative,44
t9 t9 t4 t4 t23 t22 t9 t27 t8 t22 t9 t4 t11 t29 t12 t9 t8 t23 t4 t11 t18 t12 t4 t6 t28 t6 t21 t23 t4 t23 t19 t22 t19 t18 t21 t12 t0 t4 t0 t21 t19 t6 t4 t1,,negative,44
t21 t8 t23 t6 t21 t12 t10 t9 t6 t29 t6 t10 t4 t3 t12 t22 t1 t10 t27 t28 t22 t23 t10 t12 t23 t27 t21 t0 t23 t8 t6 t23 t10 t1 t29 t1 t21 t0 t4 t23 t0 t6 t1 t9,,negative,44
t23 t23 t1 t27 t12 t21 t11 t21 t8 t29 t28 t28 t29 t12 t10 t9 t12 t6 t12 t28 t12 t23 t6 t4 t29 t3 t21 t9 t1 t28 t0 t4 t9 t12 t6 t23 t28 t29 t8 t28 t1 t8 t22 t8,,negative,44
t29 t4 t6 t6 t18 t0 t4 t9 t10 t28 t23 t10 t3 t3 t9 t22 t23 t21 t18 t28 t29 t12 t4 t9 t28 t9 t0 t12 t0 t11 t27 t11 t1 t9 t4 t1 t27 t9 t12 t3 t22 t12 t4 t1,,negative,44
t1 t1 t1 t10 t18 t4 t0 t8 t12 t11 t10 t10 t23 t3 t1 t19 t22 t10 t29 t1 t21 t22 t22 t22 t11 t3 t9 t10 t18 t11 t9 t1 t21 t12 t0 t11 t18 t27 t11 t3 t9 t27 t8 t19,,negative,44
t1 t18 t19 t0 t19 t6 t21 t10 t6 t22 t19 t28 t1 t22 t8 t29 t22 t21 t19 t1 t23 t19 t19 t29 t27 t11 t19 t18 t18 t27 t22 t3 t9 t29 t18 t18 t6 t10 t6 t10 t3 t12 t4 t4,,negative,44
t1 t6 t27 t21 t0 t11 t21 t4 t9 t29 t8 t12 t11 t23 t29 t29 t0 t10 t9 t1 t8 t28 t29 t6 t11 t29 t27 t29 t28 t0 t0 t27 t0 t6 t9 t4 t29 t28 t0 t9 t6 t22 t22 t8,,negative,44
t8 t18 t11 t10 t19 t9 t28 t8 t4 t9 t0 t4 t19 t0 t3 t21 t19 t3 t28 t22 t3 t6 t19 t11 t6 t22 t18 t6 t0 t23 t29 t0 t4 t8 t19 t3 t29 t3 t12 t11 t27 t0 t3 t11 t19,,negative,45
t22 t8 t18 t1 t29 t19 t28 t27 t22 t3 t10 t27 t0 t22 t18 t0 t9 t18 t0 t8 t10 t10 t0 t10 t4 t23 t28 t9 t29 t11 t12 t6 t18 t27 t11 t23 t18 t19 t27 t4 t18 t19 t28 t1 t28,,negative,45
t10 t0 t3 t4 t28 t9 t9 t11 t19 t18 t3 t0 t0 t10 t19 t19 t11 t18 t27 t1 t21 t29 t3 t23 t23 t29 t11 t6 t28 t11 t19 t11 t6 t11 t21 t3 t28 t0 t29 t22 t4 t8 t23 t3 t12,,negative,45
t21 t23 t8 t4 t23 t10 t27 t10 t9 t27 t21 t28 t21 t28 t27 t28 t23 t19 t9 t28 t3 t9 t11 t10 t9 t3 t27 t0 t10 t8 t3 t0 t22 t21 t22 t0 t18 t21 t0 t0 t4 t18 t11 t12 t23,,negative,45
t6 t18 t19 t21 t19 t21 t1 t18 t4 t18 t4 t9 t29 t18 t8 t18 t6 t0 t1 t1 t9 t10 t6 t9 t12 t22 t8 t19 t10 t0 t8 t28 t19 t23 t29 t0 t3 t19 t3 t21 t6 t10 t4 t10 t3,,negative,45
t6 t28 t0 t21 t21 t9 t3 t12 t6 t29 t6 t4 t21 t11 t28 t23 t10 t0 t22 t21 t1 t19 t18 t23 t23 t23 t27 t10 t9 t28 t22 t9 t3 t1 t12 t10 t4 t22 t29 t3 t10 t28 t1 t19 t10,,negative,45
t9 t27 t22 t9 t10 t27 t28 t21 t23 t29 t6 t1 t9 t27 t18 t1 t21 t11 t10 t22 t28 t3 t10 t9 t1 t21 t1 t8 t0 t0 t23 t27 t23 t6 t27 t10 t9 t19 t1 t29 t3 t18 t28 t3 t29,,negative,45
t21 t12 t10 t10 t18 t11 t1 t8 t9 t12 t0 t10 t22 t29 t12 t0 t12 t28 t23 t1 t18 t18 t18 t23 t0 t29 t23 t4 t10 t1 t0 t28 t19 t10 t9 t23 t3 t12 t28 t1 t23 t28 t27 t1 t0,,negative,45
t3 t6 t10 t9 t8 t29 t21 t0 t28 t21 t3 t29 t10 t3 t19 t12 t8 t0 t29 t19 t1 t3 t27 t3 t1 t3 t28 t1 t8 t6 t4 t6 t4 t28 t0 t22 t1 t6 t10 t29 t23 t9 t4 t11 t21,,negative,45
t8 t12 t19 t18 t19 t21 t22 t23 t0 t11 t9 t3 t23 t18 t12 t18 t9 t6 t9 t6 t22 t8 t18 t6 t28 t4 t22 t10 t12 t21 t29 t11 t9 t27 t18 t29 t28 t3 t4 t9 t27 t12 t22 t18 t23,,negative,45
t4 t18 t22 t21 t21 t27 t4 t9 t4 t19 t4 t21 t11 t9 t23 t22 t27 t18 t27 t19 t27 t28 t21 t28 t1 t6 t21 t4 t19 t3 t3 t27 t27 t11 t28 t6 t23 t29 t3 t4 t9 t28 t9 t28 t18 t6,19.0,positive,46
t8 t19 t3 t22 t11 t19 t8 t19 t3 t6 t12 t4 t12 t23 t0 t9 t4 t1 t19 t23 t29 t11 t1 t27 t19 t29 t1 t3 t19 t1 t12 t22 t23 t28 t19 t10 t6 t27 t12 t11 t23 t3 t28 t3 t6 t1,,negative,46
t28 t29 t11 t23 t11 t28 t19 t27 t19 t21 t3 t21 t23 t10 t18 t28 t0 t23 t4 t4 t23 t27 t9 t11 t27 t21 t8 t28 t11 t9 t8 t11 t1 t3 t18 t6 t10 t28 t23 t19 t29 t8 t4 t28 t4 t12,,negative,46
t22 t8 t27 t9 t1 t29 t27 t28 t28 t10 t1 t0 t23 t4 t22 t22 t1 t0 t8 t18 t18 t27 t29 t1 t3 t27 t1 t8 t29 t6 t23 t0 t18 t9 t10 t27 t3 t27 t18 t0 t12 t19 t28 t6 t21 t10,,negative,46
t1 t29 t12 t6 t6 t29 t29 t6 t4 t21 t4 t19 t23 t18 t28 t9 t28 t8 t0 t8 t29 t28 t28 t10 t27 t4 t8 t1 t4 t3 t4 t29 t8 t12 t27 t9 t9 t6 t6 t29 t23 t3 t9 t11 t9 t27,,negative,46
t18 t3 t8 t4 t18 t9 t21 t23 t10 t4 t10 t3 t6 t21 t0 t10 t19 t23 t18 t19 t28 t1 t3 t18 t21 t10 t22 t10 t6 t23 t29 t3 t22 t10 t28 t22 t11 t0 t1 t6 t28 t22 t18 t4 t21 t1,,negative,46
t6 t6 t11 t22 t28 t27 t19 t28 t3 t27 t19 t22 t0 t27 t10 t23 t18 t21 t8 t4 t6 t1 t28 t19 t12 t11 t4 t8 t4 t6 t1 t21 t21 t23 t22 t19 t8 t8 t8 t4 t0 t3 t4 t1 t18 t23,,negative,46
t23 t19 t3 t23 t21 t6 t0 t10 t1 t12 t1 t9 t27 t8 t0 t21 t0 t11 t11 t9 t9 t11 t23 t6 t23 t1 t11 t22 t27 t18 t29 t11 t23 t28 t19 t6 t18 t9 t9 t6 t23 t3 t6 t18 t11 t18,,negative,46
t18 t4 t6 t27 t18 t8 t0 t3 t19 t9 t3 t18 t1 t21 t4 t19 t23 t18 t11 t22 t12 t8 t8 t11 t19 t28 t9 t18 t22 t22 t23 t1 t18 t18 t11 t19 t6 t11 t8 t10 t12 t3 t4 t19 t10 t27,,negative,46
t12 t9 t8 t28 t18 t21 t22 t18 t11 t10 t18 t23 t21 t8 t29 t3 t18 t0 t3 t29 t18 t29 t6 t12 t22 t10 t0 t29 t27 t12 t21 t19 t22 t12 t6 t12 t19 t0 t22 t1 t19 t29 t0 t3 t1 t23,,negative,46
t23 t11 t23 t27 t28 t8 t21 t11 t0 t11 t18 t4 t18 t1 t21 t1 t10 t1 t11 t10 t1 t18 t9 t6 t9 t18 t27 t6 t3 t18 t29 t27 t8 t8 t28 t3 t1 t9 t3 t29 t23 t10 t22 t10 t19 t10,,negative,46
t0 t18 t22 t0 t18 t1 t18 t28 t9 t21 t4 t4 t0 t23 t9 t9 t3 t6 t11 t28 t11 t29 t10 t4 t28 t4 t29 t27 t1 t6 t3 t3 t21 t10 t19 t6 t0 t22 t4 t28 t1 t6 t1 t12 t28 t0 t21,,negative,47
t1 t23 t9 t11 t3 t6 t4 t8 t0 t29 t22 t6 t27 t27 t6 t23 t0 t29 t22 t10 t0 t10 t21 t3 t0 t28 t0 t3 t12 t19 t4 t4 t23 t9 t11 t22 t0 t8 t0 t4 t21 t12 t21 t12 t19 t9 t29,,negative,47
t18 t22 t4 t8 t4 t28 t19 t12 t4 t22 t22 t29 t21 t10 t23 t4 t1 t1 t11 t10 t10 t27 t9 t12 t23 t29 t6 t10 t1 t28 t6 t27 t8 t3 t29 t6 t22 t29 t9 t11 t28 t10 t6 t29 t21 t18 t23,,negative,47
t27 t8 t27 t8 t1 t1 t19 t27 t23 t21 t19 t23 t3 t1 t1 t4 t23 t27 t4 t11 t12 t9 t4 t22 t3 t12 t12 t3 t22 t27 t23 t4 t23 t27 t23 t28 t22 t22 t4 t0 t23 t23 t21 t22 t22 t29 t23,,negative,47
t1 t29 t28 t8 t10 t11 t27 t23 t28 t21 t6 t11 t11 t11 t29 t10 t21 t23 t19 t11 t19 t0 t4 t18 t19 t29 t9 t1 t9 t9 t11 t11 t3 t18 t8 t10 t28 t11 t1 t0 t8 t11 t19 t18 t22 t3 t9,,negative,47
t11 t28 t6 t4 t11 t8 t9 t0 t28 t28 t10 t3 t23 t3 t27 t29 t8 t28 t8 t8 t12 t21 t29 t19 t6 t12 t6 t12 t11 t23 t4 t4 t10 t3 t9 t27 t11 t27 t27 t11 t10 t6 t4 t1 t1 t21 t18,,negative,47
t23 t1 t23 t29 t29 t22 t11 t6 t21 t0 t12 t10 t0 t0 t19 t21 t9 t18 t8 t23 t6 t23 t29 t29 t3 t11 t10 t3 t3 t0 t1 t4 t22 t0 t9 t22 t29 t11 t29 t9 t21 t11 t23 t0 t27 t28 t10,,negative,47
t11 t0 t4 t12 t1 t18 t29 t18 t6 t6 t27 t3 t0 t8 t0 t28 t1 t29 t21 t21 t21 t23 t0 t4 t28 t4 t27 t8 t18 t10 t8 t11 t8 t1 t23 t29 t29 t6 t0 t12 t3 t10 t18 t22 t19 t10 t27,,negative,47
t27 t3 t19 t1 t11 t12 t4 t11 t29 t11 t1 t11 t8 t6 t23 t29 t18 t10 t8 t9 t6 t21 t0 t29 t6 t9 t1 t0 t27 t8 t10 t22 t12 t6 t3 t0 t19 t8 t1 t12 t6 t21 t18 t8 t22 t12 t12,,negative,47
t9 t0 t23 t29 t29 t21 t10 t28 t10 t11 t21 t11 t3 t4 t28 t4 t21 t22 t29 t4 t0 t22 t22 t23 t19 t22 t22 t22 t10 t4 t8 t28 t19 t11 t19 t8 t29 t22 t6 t8 t9 t1 t27 t10 t23 t3 t1,,negative,47
t29 t28 t22 t8 t19 t3 t4 t11 t27 t10 t10 t6 t19 t22 t10 t6 t21 t23 t11 t21 t8 t8 t21 t6 t9 t21 t28 t8 t4 t12 t10 t21 t11 t8 t10 t3 t28 t12 t23 t23 t6 t8 t8 t12 t18 t6 t4 t6,,negative,48
t1 t19 t21 t28 t28 t11 t28 t10 t29 t28 t18 t8 t3 t3 t10 t21 t8 t19 t29 t10 t29 t10 t1 t6 t21 t0 t10 t22 t12 t10 t8 t3 t6 t11 t29 t19 t29 t0 t12 t9 t1 t18 t9 t10 t6 t22 t3 t23,,negative,48
t29 t27 t0 t29 t27 t0 t4 t9 t11 t3 t4 t6 t22 t1 t29 t21 t9 t18 t27 t9 t19 t22 t11 t8 t22 t8 t8 t27 t23 t8 t6 t0 t0 t4 t10 t8 t27 t3 t29 t8 t11 t21 t29 t10 t19 t21 t0 t8,,negative,48
t22 t11 t28 t22 t23 t29 t11 t8 t6 t22 t9 t18 t9 t9 t8 t11 t4 t4 t12 t8 t29 t27 t10 t3 t12 t8 t0 t1 t29 t21 t0 t18 t4 t4 t12 t23 t1 t29 t3 t11 t9 t21 t19 t9 t28 t8 t3 t22,,negative,48
t1 t9 t22 t1 t8 t21 t19 t21 t23 t22 t3 t8 t28 t19 t23 t9 t22 t9 t9 t1 t0 t9 t27 t18 t21 t18 t21 t4 t1 t27 t11 t21 t19 t6 t3 t9 t18 t12 t12 t22 t18 t18 t1 t28 t23 t4 t29 t9,,negative,48
t1 t3 t4 t9 t21 t10 t11 t23 t28 t19 t28 t21 t12 t0 t19 t1 t22 t18 t4 t18 t10 t9 t6 t19 t8 t29 t9 t12 t23 t21 t3 t18 t10 t4 t28 t3 t23 t11 t1 t27 t29 t8 t21 t1 t19 t21 t4 t11,,negative,48
t22 t6 t9 t0 t11 t4 t1 t3 t3 t12 t10 t6 t23 t3 t0 t0 t28 t28 t8 t19 t12 t3 t28 t10 t8 t23 t29 t6 t19 t3 t29 t19 t0 t21 t27 t22 t6 t23 t12 t29 t9 t10 t28 t18 t0 t12 t3 t22,,negative,48
t8 t19 t21 t29 t6 t3 t23 t29 t10 t11 t23 t27 t19 t12 t29 t0 t6 t19 t4 t18 t9 t12 t19 t19 t0 t6 t10 t6 t1 t9 t22 t6 t21 t22 t6 t1 t21 t3 t10 t8 t21 t27 t9 t8 t1 t10 t0 t29,,negative,48
